time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1425479400,2098.53,2079.777233924523,,1,0,0,17.939753831177217
1425565800,2101.04,2079.777233924523,,1,0,0,17.303342843236003
1425652200,2071.26,,2119.096067279326,1,0,0,18.479532640147713
1425907800,2079.43,,2111.801460551393,1,0,0,18.033137451565704
1425994200,2044.16,,2097.7603144962536,1,0,0,19.264341919310993
1426080600,2040.24,,2080.812283046628,1,0,0,18.630460353645912
1426167000,2065.95,,2080.812283046628,1,0,0,19.168998899814053
1426253400,2053.4,,2080.812283046628,1,0,0,19.56978469268446
1426512600,2081.19,2027.8870706590083,,1,0,0,20.172657214635553
1426599000,2074.28,2033.1693635931074,,1,0,0,19.882467413590167
1426685400,2099.5,2039.2169272337965,,1,0,0,21.72086259833372
1426771800,2089.27,2048.996234510417,,1,0,0,21.165086698452743
1426858200,2108.1,2058.374111059375,,1,0,0,21.414009077134697
1427117400,2104.42,2068.180699953438,,1,0,0,20.63015128591079
1427203800,2091.5,2068.180699953438,,1,0,0,20.308711908345742
1427290200,2061.05,,2123.0014330377153,1,0,0,21.456661057749592
1427376600,2056.15,,2100.0402897339436,1,0,0,21.470470982196055
1427463000,2061.02,,2099.2127607605494,1,0,0,20.641865912039187
1427722200,2086.24,,2099.2127607605494,1,0,0,21.163875489750662
1427808600,2067.89,,2099.2127607605494,1,0,0,21.023598669054174
1427895000,2059.69,,2099.2127607605494,1,0,0,20.91548447840743
1427981400,2066.96,,2099.2127607605494,1,0,0,20.482235587092607
1428327000,2080.62,,2099.2127607605494,1,0,0,21.19564733087169
1428413400,2076.33,,2099.2127607605494,1,0,0,20.660958235809428
1428499800,2081.9,,2099.2127607605494,1,0,0,20.141604076108745
1428586200,2091.18,,2099.2127607605494,1,0,0,20.061489499243834
1428672600,2102.06,2059.1062716398633,,1,0,0,19.444954535012155
1428931800,2092.43,2062.7676444758763,,1,0,0,19.15031492536844
1429018200,2095.84,2062.7676444758763,,1,0,0,18.881006716413562
1429104600,2106.63,2068.73249202546,,1,0,0,18.680220522383998
1429191000,2104.99,2070.8847428229137,,1,0,0,18.151633342213724
1429277400,2081.18,2070.8847428229137,,1,0,0,19.185088103484166
1429536600,2100.4,2070.8847428229137,,1,0,0,19.44043895323531
1429623000,2097.29,2070.8847428229137,,1,0,0,19.141836170861342
1429709400,2107.96,2070.8847428229137,,1,0,0,19.126705015799807
1429795800,2112.93,2074.367233989503,,1,0,0,18.996226086099803
1429882200,2117.69,2081.5105105905527,,1,0,0,18.219352794235522
1430141400,2108.92,2081.5105105905527,,1,0,0,18.266541880361565
1430227800,2114.76,2081.5105105905527,,1,0,0,18.4760746031929
1430314200,2106.85,2081.5105105905527,,1,0,0,18.39564070296486
1430400600,2085.51,2081.5105105905527,,1,0,0,19.171666367038785
1430487000,2108.29,2081.5105105905527,,1,0,0,19.437975912250273
1430746200,2114.49,2081.5105105905527,,1,0,0,18.953834775660958
1430832600,2089.46,2081.5105105905527,,1,0,0,19.512846577399444
1430919000,2080.15,,2124.6477925154095,1,0,0,20.29692896472807
1431005400,2088,,2124.6477925154095,1,0,0,20.126434038676088
1431091800,2116.1,,2124.6477925154095,1,0,0,20.8074030359135
1431351000,2105.33,,2124.6477925154095,1,0,0,20.257588533348258
1431437400,2099.12,,2124.6477925154095,1,0,0,20.222046495251938
1431523800,2098.48,,2124.6477925154095,1,0,0,19.788328888448234
1431610200,2121.1,,2124.6477925154095,1,0,0,20.015591110701916
1431696600,2122.73,,2124.6477925154095,1,0,0,19.093048888508914
1431955800,2129.2,2089.619173227183,,1,0,0,18.56997396790113
1432042200,2127.83,2094.407755904465,,1,0,0,17.85211868447962
1432128600,2125.85,2095.311980314018,,1,0,0,17.44339592130248
1432215000,2130.82,2096.340282282616,,1,0,0,17.006724784066613
1432301400,2126.06,2098.8397540543547,,1,0,0,16.226958728061867
1432647000,2104.2,2098.8397540543547,,1,0,0,16.98789024748603
1432733400,2123.48,2098.8397540543547,,1,0,0,17.34732665837988
1432819800,2120.79,2098.8397540543547,,1,0,0,16.866803325638454
1432906200,2107.39,2098.8397540543547,,1,0,0,16.797745945235715
1433165400,2111.73,2098.8397540543547,,1,0,0,16.78433552057603
1433251800,2109.6,2098.8397540543547,,1,0,0,16.90331155482062
1433338200,2114.07,2098.8397540543547,,1,0,0,16.575932158047728
1433424600,2095.84,,2136.136823040586,1,0,0,16.8805084324729
1433511000,2092.83,,2126.163140736527,1,0,0,16.769043544439103
1433770200,2079.28,,2118.389826662875,1,0,0,16.56411186269346
1433856600,2080.15,,2110.6728439965873,1,0,0,16.343818158215356
1433943000,2105.2,,2110.6728439965873,1,0,0,17.20140257548568
1434029400,2108.86,,2110.6728439965873,1,0,0,16.674159534379573
1434115800,2094.11,,2110.6728439965873,1,0,0,16.735290996209617
1434375000,2084.43,,2110.6728439965873,1,0,0,17.08419878219467
1434461400,2096.29,,2110.6728439965873,1,0,0,16.95675601203792
1434547800,2100.44,,2110.6728439965873,1,0,0,17.026273439749485
1434634200,2121.24,2078.3351058442486,,1,0,0,17.68225390833881
1434720600,2109.99,2080.856095259824,,1,0,0,17.294950057743165
1434979800,2122.85,2086.0204857338413,,1,0,0,17.47959648219009
1435066200,2124.2,2090.6839371604574,,1,0,0,16.812482447747964
1435152600,2108.58,2090.6839371604574,,1,0,0,16.791590844337396
1435239000,2102.31,2090.6839371604574,,1,0,0,16.610762926884707
1435325400,2101.49,2090.6839371604574,,1,0,0,16.39142271782151
1435584600,2057.64,,2115.5933608290243,1,0,0,18.42417823797711
1435671000,2063.11,,2103.054524746122,1,0,0,18.391022649550173
1435757400,2077.42,,2103.054524746122,1,0,0,18.482378174582305
1435843800,2076.78,,2103.054524746122,1,0,0,18.165065447826425
1436189400,2068.76,,2103.054524746122,1,0,0,18.31113220155311
1436275800,2081.34,,2103.054524746122,1,0,0,19.840337044299304
1436362200,2046.68,,2103.054524746122,1,0,0,21.043170112563644
1436448600,2051.31,,2103.054524746122,1,0,0,21.511515104523394
1436535000,2076.62,,2103.054524746122,1,0,0,22.117835454200296
1436794200,2099.6,,2103.054524746122,1,0,0,22.255847207471714
1436880600,2108.95,2059.791441179555,,1,0,0,21.651858121223746
1436967000,2107.4,2065.225297061599,,1,0,0,20.937439683993485
1437053400,2124.29,2075.3002673554397,,1,0,0,20.657622563708234
1437139800,2126.64,2084.6227406198955,,1,0,0,19.827078094871915
1437399000,2128.28,2090.605966557906,,1,0,0,19.065858230952497
1437485400,2119.21,2090.605966557906,,1,0,0,18.63901121445587
1437571800,2114.15,2090.605966557906,,1,0,0,17.96551041342331
1437658200,2102.15,2090.605966557906,,1,0,0,17.985116812464486
1437744600,2079.65,,2128.706150841358,1,0,0,18.766179897288456
1438003800,2067.64,,2107.521535757222,1,0,0,18.577881333196434
1438090200,2093.25,,2107.521535757222,1,0,0,19.248032666539547
1438176600,2108.57,2064.1373060366504,,1,0,0,19.11245890464386
1438263000,2108.63,2065.2405754329848,,1,0,0,18.85514041145503
1438349400,2103.84,2071.9850178896863,,1,0,0,18.377630382065355
1438608600,2098.04,2071.9850178896863,,1,0,0,18.378513926203535
1438695000,2093.32,2071.9850178896863,,1,0,0,18.05933436004616
1438781400,2099.84,2071.9850178896863,,1,0,0,18.150810477185697
1438867800,2083.56,2071.9850178896863,,1,0,0,18.839324014529574
1438954200,2077.57,2071.9850178896863,,1,0,0,18.611515156348897
1439213400,2104.18,2071.9850178896863,,1,0,0,19.266406930895386
1439299800,2084.07,2071.9850178896863,,1,0,0,19.86809215011715
1439386200,2086.05,2071.9850178896863,,1,0,0,21.08965699653734
1439472600,2083.39,2071.9850178896863,,1,0,0,20.631110068213218
1439559000,2091.54,2071.9850178896863,,1,0,0,20.003173634769393
1439818200,2102.44,2071.9850178896863,,1,0,0,20.257946946571558
1439904600,2096.92,2071.9850178896863,,1,0,0,19.477379307530725
1439991000,2079.61,2071.9850178896863,,1,0,0,19.971137928421378
1440077400,2035.73,,2101.2598165118043,1,0,0,21.678913790677
1440163800,1970.89,,2056.0338348606238,1,0,0,24.761848519914356
1440423000,1893.21,,1985.0499513745613,1,0,0,30.413145054206193
1440509400,1867.61,,1985.0499513745613,1,0,0,34.02363469319147
1440595800,1940.51,,1985.0499513745613,1,0,0,36.9848036436778
1440682200,1987.66,1879.3859854479447,,1,0,0,37.84946052627224
1440768600,1988.87,1902.5578869031503,,1,0,0,36.452356202967074
1441027800,1972.18,1902.5578869031503,,1,0,0,35.483616474183705
1441114200,1913.85,1902.5578869031503,,1,0,0,37.88550101174202
1441200600,1948.86,1902.5578869031503,,1,0,0,37.683679510903325
1441287000,1951.13,1902.5578869031503,,1,0,0,37.1555595458388
1441373400,1921.22,1902.5578869031503,,1,0,0,37.35301957827888
1441719000,1969.41,1902.5578869031503,,1,0,0,38.19923246554468
1441805400,1942.04,1902.5578869031503,,1,0,0,39.095715860862924
1441891800,1952.29,1902.5578869031503,,1,0,0,38.310307585086996
1441978200,1961.05,1902.5578869031503,,1,0,0,37.13528561472363
1442237400,1953.03,1902.5578869031503,,1,0,0,35.53919378510051
1442323800,1978.09,1902.5578869031503,,1,0,0,35.15496565759334
1442410200,1995.31,1919.3114813286923,,1,0,0,34.024610967765234
1442496600,1990.2,1935.513833195823,,1,0,0,34.03213875578199
1442583000,1958.03,1935.513833195823,,1,0,0,34.226271701797565
1442842200,1966.97,1935.513833195823,,1,0,0,33.484395151669176
1442928600,1942.74,1935.513833195823,,1,0,0,33.789081212264236
1443015000,1938.76,1935.513833195823,,1,0,0,32.58628969710251
1443101400,1932.24,,1986.7970531861986,1,0,0,32.390126147309466
1443187800,1931.34,,1986.7970531861986,1,0,0,32.3186885653588
1443447000,1881.77,,1971.9103630808208,1,0,0,33.733782239261735
1443533400,1884.09,,1952.1528267727388,1,0,0,33.29351207931446
1443619800,1920.03,,1952.1528267727388,1,0,0,33.51826121650629
1443706200,1923.82,,1952.1528267727388,1,0,0,33.017671129612985
1443792600,1951.36,,1952.1528267727388,1,0,0,34.77783747749776
1444051800,1987.05,1900.5986478544062,,1,0,0,34.99442051481936
1444138200,1979.92,1913.8427830689654,,1,0,0,33.89696190661797
1444224600,1995.83,1922.135004762069,,1,0,0,33.10932177043096
1444311000,2013.43,1937.055004285862,,1,0,0,32.81365592968589
1444397400,2014.89,1952.9020038572758,,1,0,0,31.364109077565484
1444656600,2017.46,1958.1118034715482,,1,0,0,29.703101286310815
1444743000,2003.69,1958.1118034715482,,1,0,0,29.050022623002896
1444829400,1994.24,1958.1118034715482,,1,0,0,28.32002100707411
1444915800,2023.86,1958.1118034715482,,1,0,0,28.433590935140252
1445002200,2033.11,1975.8869057576828,,1,0,0,27.336905868344513
1445261400,2033.66,1979.9502151819147,,1,0,0,26.251412592034196
1445347800,2030.77,1986.7761936637228,,1,0,0,25.26988312117461
1445434200,2018.94,1986.7761936637228,,1,0,0,24.947034326805
1445520600,2052.51,1990.2210668676157,,1,0,0,25.75510330346177
1445607000,2075.15,2020.0319601808544,,1,0,0,25.86045306750018
1445866200,2071.18,2025.0712641627688,,1,0,0,24.628992134107303
1445952600,2065.89,2025.0712641627688,,1,0,0,23.751206981671043
1446039000,2090.35,2031.992173971843,,1,0,0,24.000406482980235
1446125400,2089.41,2045.3329565746585,,1,0,0,22.992520305624492
1446211800,2079.36,2045.8161609171927,,1,0,0,22.420197426651317
1446474600,2104.05,2051.1995448254734,,1,0,0,22.735897610461915
1446561000,2109.79,2065.148590342926,,1,0,0,22.466904924000335
1446647400,2102.31,2065.148590342926,,1,0,0,22.11998314371461
1446733800,2099.93,2065.148590342926,,1,0,0,21.852127204877878
1446820200,2099.2,2065.148590342926,,1,0,0,21.58911811881518
1447079400,2078.58,2065.148590342926,,1,0,0,22.258466824614096
1447165800,2081.72,2065.148590342926,,1,0,0,21.65143347999882
1447252200,2075,2065.148590342926,,1,0,0,20.968473945713196
1447338600,2045.97,,2100.2027588771084,1,0,0,21.56644009244796
1447425000,2023.04,,2075.2249829893976,1,0,0,21.736694371558823
1447684200,2053.19,,2075.2249829893976,1,0,0,22.600501916447456
1447770600,2050.44,,2075.2249829893976,1,0,0,22.47118035098692
1447857000,2083.58,2021.9118974007288,,1,0,0,23.35681032591642
1447943400,2081.24,2039.0897076606564,,1,0,0,22.258466731208074
1448029800,2089.17,2047.4817368945908,,1,0,0,21.798576250407507
1448289000,2086.59,2047.4817368945908,,1,0,0,21.257249375378418
1448375400,2089.14,2047.4817368945908,,1,0,0,21.441017277137096
1448461800,2088.87,2050.7648861961566,,1,0,0,20.38808747162729
1448634600,2090.11,2051.881397576541,,1,0,0,19.586081223653903
1448893800,2080.41,2051.881397576541,,1,0,0,19.144218279107204
1448980200,2102.63,2056.314832036998,,1,0,0,19.41677411631383
1449066600,2079.51,2056.314832036998,,1,0,0,19.969861679434263
1449153000,2049.62,,2106.9302860500316,1,0,0,21.58987155947468
1449239400,2091.69,,2106.9302860500316,1,0,0,23.206309305226508
1449498600,2077.07,,2106.9302860500316,1,0,0,23.328001497710318
1449585000,2063.59,,2106.9302860500316,1,0,0,23.42957281930244
1449671400,2047.62,,2106.9302860500316,1,0,0,24.884603332209405
1449757800,2052.23,,2106.9302860500316,1,0,0,24.67713166562302
1449844200,2012.37,,2082.8601662337146,1,0,0,26.016622260935666
1450103400,2021.94,,2063.3646496103433,1,0,0,26.276863528011695
1450189800,2043.41,,2063.3646496103433,1,0,0,26.680658990296564
1450276200,2073.07,2002.1971338156218,,1,0,0,27.224183348132506
1450362600,2041.89,2002.1971338156218,,1,1,0,27.7588845375516
1450449000,2005.55,2002.1971338156218,,1,0,0,28.387535642012214
1450708200,2021.15,2002.1971338156218,,1,0,0,27.59914023901135
1450794600,2038.97,2002.1971338156218,,1,0,0,27.21705879336768
1450881000,2064.29,2002.1971338156218,,1,0,0,27.112983165269988
1450967400,2060.99,2011.158534637108,,1,0,0,25.792770082036423
1451313000,2056.5,2011.158534637108,,1,0,0,25.14971507617666
1451399400,2078.36,2020.9877630560577,,1,0,0,25.14330685644975
1451485800,2063.36,2021.3209867504513,,1,0,0,24.518070652417652
1451572200,2043.94,2021.3209867504513,,1,0,0,24.176779891530693
1451917800,2012.66,,2067.495750732134,1,0,0,26.325581327849928
1452004200,2016.71,,2064.809175658921,1,0,0,25.714468375860644
1452090600,1990.26,,2049.490758093029,1,0,0,26.567720634727745
1452177000,1943.09,,2021.0606822837258,1,0,0,28.343597732247197
1452263400,1922.03,,2000.9051140553534,1,0,0,29.314769322800974
1452522600,1923.67,,1980.612602649818,1,0,0,29.688714371172345
1452609000,1938.68,,1980.612602649818,1,0,0,29.927377630374334
1452695400,1890.28,,1980.612602649818,1,0,0,32.355422085347584
1452781800,1921.84,,1980.0356723317173,1,0,0,34.011463364965614
1452868200,1880.33,,1966.0591050985456,1,0,0,36.15421598175379
1453213800,1881.33,,1961.3116945886911,1,0,0,36.20320055448567
1453300200,1859.33,,1928.505525129822,1,0,0,38.548686229165256
1453386600,1868.99,,1928.505525129822,1,0,0,38.71449435565345
1453473000,1906.9,,1928.505525129822,1,0,0,38.796316187392485
1453732200,1877.08,,1928.505525129822,1,0,0,38.2344364597216
1453818600,1903.63,,1928.505525129822,1,0,0,37.62126242688435
1453905000,1882.95,,1928.505525129822,1,0,0,38.09760082496403
1453991400,1893.36,,1928.505525129822,1,0,0,37.46991505175231
1454077800,1940.24,1837.5538994550338,,1,0,0,38.14206397662715
1454337000,1939.38,1856.7605095095307,,1,0,0,37.33905940686808
1454423400,1903.03,1856.7605095095307,,1,0,0,37.67841230637752
1454509800,1912.53,1856.7605095095307,,1,0,0,38.257097141636265
1454596200,1915.45,1856.7605095095307,,1,0,0,37.44087591723367
1454682600,1880.05,1856.7605095095307,,1,0,0,37.82367049457412
1454941800,1853.44,,1930.8827580397174,1,0,0,38.80697974496167
1455028200,1852.21,,1930.2819822357455,1,0,0,38.41433833460727
1455114600,1851.86,,1930.2819822357455,1,0,0,37.90474273927818
1455201000,1829.08,,1906.2688556109538,1,0,0,38.180118257901164
1455287400,1864.78,,1906.2688556109538,1,0,0,38.00296695376537
1455633000,1895.58,,1906.2688556109538,1,0,0,37.50204074278213
1455719400,1926.82,1839.7013542596146,,1,0,0,37.330466404011986
1455805800,1917.83,1852.0282188336532,,1,0,0,35.72900451801114
1455892200,1917.78,1852.0282188336532,,1,0,0,34.36336133815319
1456151400,1945.5,1869.6776072552593,,1,0,0,33.974549813999396
1456237800,1921.27,1869.6776072552593,,1,0,0,33.40922482728515
1456324200,1929.8,1869.6776072552593,,1,0,0,33.95713733962192
1456410600,1951.7,1873.6843256890838,,1,0,0,33.41877038679177
1456497000,1948.05,1892.4918931201753,,1,0,0,32.25885821630665
1456756200,1932.23,1892.4918931201753,,1,0,0,31.844654057999033
1456842600,1978.35,1893.611933427342,,1,0,0,32.86432162528481
1456929000,1986.45,1916.415740084608,,1,0,0,31.781870080621612
1457015400,1993.4,1927.150666076147,,1,0,0,30.67745078914865
1457101800,1999.99,1940.9365994685324,,1,0,0,30.08334716135233
1457361000,2001.76,1943.0899395216793,,1,0,0,29.130250935541433
1457447400,1979.26,1943.0899395216793,,1,0,0,28.787375868717042
1457533800,1989.26,1943.0899395216793,,1,0,0,27.69042044952297
1457620200,1989.57,1943.0899395216793,,1,0,0,28.271818988842757
1457706600,2022.19,1953.9451603201737,,1,0,0,28.595260489639703
1457962200,2019.64,1966.6706442881564,,1,0,0,27.44702759752258
1458048600,2015.93,1966.6706442881564,,1,0,0,26.515811340556688
1458135000,2027.22,1972.2123218734066,,1,0,0,26.19182481623121
1458221400,2040.59,1985.448089686066,,1,0,0,26.040980186500406
1458307800,2049.58,2000.5292807174596,,1,0,0,25.02162445889325
1458567000,2051.6,2004.7633526457137,,1,0,0,24.003651283257998
1458653400,2049.8,2005.993517381142,,1,0,0,23.43410476302528
1458739800,2036.71,2005.993517381142,,1,0,0,22.82738299423778
1458826200,2035.94,2005.993517381142,,1,0,0,22.212569923220798
1459171800,2037.05,2005.993517381142,,1,0,0,21.39095778584789
1459258200,2055.01,2005.993517381142,,1,0,0,21.834460801144463
1459344600,2063.95,2025.9134326283904,,1,0,0,21.50342788677699
1459431000,2059.74,2025.9134326283904,,1,0,0,20.714611609150065
1459517400,2072.78,2025.9134326283904,,1,0,0,21.455710779925074
1459776600,2066.13,2030.0452123860969,,1,0,0,20.741017152787556
1459863000,2045.17,2030.0452123860969,,1,0,0,20.943087356159886
1459949400,2066.66,2030.0452123860969,,1,0,0,21.17858111643418
1460035800,2041.91,2030.0452123860969,,1,0,0,22.012968179546018
1460122200,2047.6,2030.0452123860969,,1,0,0,21.793470452435592
1460381400,2041.99,2030.0452123860969,,1,0,0,21.740365420118742
1460467800,2061.72,2030.0452123860969,,1,0,0,21.995339318681705
1460554200,2082.42,2031.556095564612,,1,0,0,21.95710079591873
1460640600,2082.78,2042.3484860081505,,1,0,0,21.08230788192454
1460727000,2080.73,2042.3484860081505,,1,0,0,20.070000176072774
1460986200,2094.34,2045.7936236666017,,1,0,0,20.13714302063899
1461072600,2100.8,2060.8657612999414,,1,0,0,19.582347090593373
1461159000,2102.4,2067.439685169948,,1,0,0,19.235750869836703
1461245400,2091.48,2067.439685169948,,1,0,0,18.95176866484838
1461331800,2091.58,2067.439685169948,,1,0,0,18.53521376021638
1461591000,2087.79,2067.439685169948,,1,0,0,18.215555634486634
1461677400,2091.7,2067.439685169948,,1,0,0,17.705158803451855
1461763800,2095.15,2067.439685169948,,1,0,0,17.696218888919574
1461850200,2075.81,2067.439685169948,,1,0,0,18.409346111139627
1461936600,2065.3,,2099.5677446147383,1,0,0,18.775107103201062
1462195800,2081.43,,2099.5677446147383,1,0,0,18.72831373868669
1462282200,2063.37,,2099.5677446147383,1,0,0,19.286291328780496
1462368600,2051.12,,2090.812140824144,1,0,0,19.1815562338676
1462455000,2050.63,,2089.9904267417296,1,0,0,18.844302217162774
1462541400,2057.14,,2085.5303840675565,1,0,0,18.80328063022256
1462800600,2058.69,,2085.5303840675565,1,0,0,18.163046299492386
1462887000,2084.39,,2085.5303840675565,1,0,0,18.735685849528632
