time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1302874200,83.50999,,84.52936263414058,1,0,0,1.2520869923352793
1303133400,82.13,,84.46996968365387,1,0,0,1.311223635739902
1303219800,82.14861,,84.46996968365387,1,0,0,1.290779804615623
1303306200,83.83,,84.46996968365387,1,0,0,1.3236798185716496
1303392600,84.45,,84.46996968365387,1,0,0,1.2827026886736748
1303738200,84.34,,84.46996968365387,1,0,0,1.2453667823398413
1303824600,85.17999,82.54582773039922,,1,0,0,1.2514120121727097
1303911000,85.69,82.9362404573593,,1,0,0,1.2248825827318015
1303997400,86.08,83.65961641162336,,1,0,0,1.2073909696795302
1304083800,86.39,84.03964477046104,,1,0,0,1.1747201861309924
1304343000,85.38,84.03964477046104,,1,0,0,1.2000973156930645
1304429400,84.3,84.03964477046104,,1,0,0,1.2408053645721313
1304515800,83.21001,,86.1589054723339,1,0,0,1.2757485528169785
1304602200,82.83,,85.88651042510052,1,0,0,1.3039093704729088
1304688600,83.27,,85.88651042510052,1,0,0,1.3186301297248444
1304947800,84.24001,,85.88651042510052,1,0,0,1.3165858347444979
1305034200,85.53,,85.88651042510052,1,0,0,1.3153997036913199
1305120600,83.95,,85.88651042510052,1,0,0,1.3628711534276545
1305207000,84.69,,85.88651042510052,1,0,0,1.4055232138971072
1305293400,83.50999,,85.88651042510052,1,0,0,1.4279865557615996
1305552600,82.28999,,85.88651042510052,1,0,0,1.445273230350057
1305639000,82.03,,84.74099638560094,1,0,0,1.4077551424679096
1305725400,83.28999,,84.74099638560094,1,0,0,1.4018440608630591
1305811800,83.47,,84.74099638560094,1,0,0,1.3902837708014117
1305898200,82.85899,,84.74099638560094,1,0,0,1.3753427871727397
1306157400,81.37,,84.41268452859278,1,0,0,1.3934604452318298
1306243800,80.98,,84.1614230757335,1,0,0,1.3746425562866988
1306330200,82,,84.1614230757335,1,0,0,1.3857395165519346
1306416600,83.08,,84.1614230757335,1,0,0,1.3917588367982252
1306503000,83.64999,,84.1614230757335,1,0,0,1.3530610627412096
1306848600,84.84,81.64373728051125,,1,0,0,1.342843129688266
1306935000,82.11,81.64373728051125,,1,0,0,1.447640048996247
1307021400,82.08,81.64373728051125,,1,0,0,1.4199507597822294
1307107800,80.88,,84.0813687225073,1,0,0,1.4178114197977845
1307367000,79.55,,83.18024185025658,1,0,0,1.429396318383657
1307453400,79.74001,,82.76993166523091,1,0,0,1.391645867070539
1307539800,78.85001,,81.93235299870781,1,0,0,1.3658140194226434
1307626200,79.27,,81.86162019883703,1,0,0,1.3382565894638827
1307712600,78,,80.98145067895334,1,0,0,1.3583818330736048
1307971800,77.78,,80.68431311105799,1,0,0,1.3534967021397761
1308058200,79.45,,80.68431311105799,1,0,0,1.3925319377012209
1308144600,78.03,,80.68431311105799,1,0,0,1.4166367992939912
1308231000,78.21001,,80.68431311105799,1,0,0,1.43330559934442
1308317400,78.23,,80.68431311105799,1,0,0,1.4235773422483902
1308576600,78.95,,80.68431311105799,1,0,0,1.4147511035163622
1308663000,80.66,,80.68431311105799,1,0,0,1.443697453265193
1308749400,80.03999,,80.68431311105799,1,0,0,1.4191483494605361
1308835800,80.35001,,80.68431311105799,1,0,0,1.475637038784784
1308922200,79.94,,80.68431311105799,1,0,0,1.4623765360144425
1309181400,80.56,,80.68431311105799,1,0,0,1.448278212013411
1309267800,81.81,78.3690377847503,,1,0,0,1.4369733397267386
1309354200,82.2,79.12612650627527,,1,0,0,1.402903101174829
1309440600,82.8,79.98051835564773,,1,0,0,1.3634100225194836
1309527000,84.09,80.68696652008298,,1,0,0,1.3810235923395204
1309872600,84.03999,81.24876986807467,,1,0,0,1.3259504786009833
1309959000,84.38,81.5523898812672,,1,0,0,1.2955247301294845
1310045400,85.64999,82.88015539314048,,1,0,0,1.3165586779773786
1310131800,85.13,82.88015539314048,,1,0,0,1.3175173438361376
1310391000,83.32001,82.88015539314048,,1,0,0,1.3691232478478415
1310477400,82.85001,,85.9313254784006,1,0,0,1.3419008730015671
1310563800,83.59,,85.9313254784006,1,0,0,1.361764382072884
1310650200,82.25999,,85.9313254784006,1,0,0,1.4159240690676782
1310736600,82.81,,85.27222200875403,1,0,0,1.3669302069914149
1310995800,81.48,,84.63150430787863,1,0,0,1.398578049349171
1311082200,83.32001,,84.63150430787863,1,0,0,1.436536760109944
1311168600,83.17999,,84.63150430787863,1,0,0,1.3889277058163765
1311255000,83.94,,84.63150430787863,1,0,0,1.3697192982580635
1311341400,84.05,,84.63150430787863,1,0,0,1.3333107769539159
1311600600,83.06,,84.63150430787863,1,0,0,1.3309314357429218
1311687000,82.42999,,84.63150430787863,1,0,0,1.2987213331898564
1311773400,79.97,,83.68055305847498,1,0,0,1.3902398093905812
1311859800,79.84,,83.10649325262749,1,0,0,1.382365537291254
1311946200,79.74001,,82.06683692736476,1,0,0,1.4293387131990216
1312205400,79.22,,82.06683692736476,1,0,0,1.5072438051133772
1312291800,76.75,,81.56721376116545,1,0,0,1.6188763904624215
1312378200,77.25999,,79.6889543850489,1,0,0,1.6796716482865344
1312464600,72.60001,,78.55179744654401,1,0,0,1.8932658162660676
1312551000,71.33,,76.3285042018896,1,0,0,2.057318972247063
1312810200,65.12,,73.62707928170063,1,0,0,2.3625033313722725
1312896600,69.46001,,72.70591335353059,1,0,0,2.612325236274253
1312983000,66.06,,72.70591335353059,1,0,0,2.69038771939752
1313069400,69.36,,72.70591335353059,1,0,0,2.811074310869125
1313155800,69.78999,,72.70591335353059,1,0,0,2.7388554315213303
1313415000,71.75999,,72.70591335353059,1,0,0,2.688937900698378
1313501400,70.44,,72.70591335353059,1,0,0,2.646870193505637
1313587800,70.46001,,72.70591335353059,1,0,0,2.5835230368266626
1313674200,66.45,,72.70591335353059,1,0,0,2.730414248481901
1313760600,65.28,,71.9733998951881,1,0,0,2.71467108787605
1314019800,65.05,,71.64056740566929,1,0,0,2.7079081530277604
1314106200,68.19,,71.64056740566929,1,0,0,2.7602004278114913
1314192600,69.2,,71.64056740566929,1,0,0,2.7137575401106706
1314279000,67.5,,71.64056740566929,1,0,0,2.736702715817052
1314365400,69.11,,71.64056740566929,1,0,0,2.774081807544405
1314624600,72.38,65.33544052507635,,1,0,0,2.8145045355769476
1314711000,72.8,66.4471464725687,,1,0,0,2.7666827830357366
1314797400,72.64999,67.32617482531182,,1,0,0,2.711206155676041
1314883800,71.09,67.32617482531182,,1,0,0,2.7275485731277525
1314970200,68.46001,67.32617482531182,,1,0,0,2.7462943893329133
1315315800,68.27,67.32617482531182,,1,0,0,2.7308462186662763
1315402200,70.85001,67.32617482531182,,1,0,0,2.7272143459044
1315488600,69.55,67.32617482531182,,1,0,0,2.683842606911228
1315575000,67.5,67.32617482531182,,1,0,0,2.6921395635604255
1315834200,68.08,67.32617482531182,,1,0,0,2.6341295947346803
1315920600,69.17999,67.32617482531182,,1,0,0,2.5624789093964884
1316007000,70.42,67.32617482531182,,1,0,0,2.590872558725311
1316093400,71.41,67.32617482531182,,1,0,0,2.509380947387789
1316179800,71.52,67.32617482531182,,1,0,0,2.412282308288661
1316439000,70.24001,67.32617482531182,,1,0,0,2.387833571982328
1316525400,69.14999,67.32617482531182,,1,0,0,2.372987602555019
1316611800,66.59,,72.8347708039342,1,0,0,2.424203488086803
1316698200,64.73,,69.5998012235408,1,0,0,2.47247395322346
1316784600,65.14,,69.50631960118672,1,0,0,2.3980108137074985
1317043800,66.37,,69.50631960118672,1,0,0,2.383867184156963
1317130200,67.8,,69.50631960118672,1,0,0,2.429305242431465
1317216600,65.2,,69.50631960118672,1,0,0,2.471497010829218
1317303000,66.33,,69.50631960118672,1,0,0,2.484247224341416
1317389400,64.3,,69.50631960118672,1,0,0,2.456085994031315
1317648600,60.99001,,68.12207966496926,1,0,0,2.574222708743364
1317735000,64.78999,,68.12207966496926,1,0,0,2.7324925152616943
1317821400,65.67999,,68.12207966496926,1,0,0,2.69517162131443
1317907800,67.14,,68.12207966496926,1,0,0,2.6569457912205423
1317994200,65.5,,68.12207966496926,1,0,0,2.6396646632762177
1318253400,68.37,61.569387313532296,,1,0,0,2.6568314730422022
1318339800,68.84,63.16118158217907,,1,0,0,2.579915653539188
1318426200,69.82001,64.68197792396116,,1,0,0,2.5176859640006746
1318512600,69.75999,64.68197792396116,,1,0,0,2.447851252286341
1318599000,71.14,65.93452861840855,,1,0,0,2.3858625914087455
1318858200,68.98,65.93452861840855,,1,0,0,2.394729549165264
1318944600,70.81,65.93452861840855,,1,0,0,2.4693902956534592
1319031000,69.42999,65.93452861840855,,1,0,0,2.4415752745353556
1319117400,69.62,65.93452861840855,,1,0,0,2.4089627549256876
1319203800,71.13,66.01809423343406,,1,0,0,2.346893986716709
1319463000,73.42,67.76548481009064,,1,0,0,2.35425870195123
1319549400,71.36,67.76548481009064,,1,0,0,2.347525937526143
1319635800,72.59,67.76548481009064,,1,0,0,2.3584169419885614
1319722200,76.42,69.76184262655609,,1,0,0,2.5028157318465207
1319808600,76.03,71.56393136390048,,1,0,0,2.4069010367146264
1320067800,74.00999,71.56393136390048,,1,0,0,2.3849802483778673
1320154200,71.39,,76.8216143452406,1,0,0,2.4324802306365916
1320240600,73.14999,,76.8216143452406,1,0,0,2.395160214162549
1320327000,74.97,,76.8216143452406,1,0,0,2.4319351988652245
1320413400,74.60001,,76.8216143452406,1,0,0,2.359654113231994
1320676200,74.45,,76.8216143452406,1,0,0,2.3318223908582802
1320762600,75.53999,,76.8216143452406,1,0,0,2.320977220082689
1320849000,71.94,,76.8216143452406,1,0,0,2.420905990076783
1320935400,72.47,,76.8216143452406,1,0,0,2.362269847928442
1321021800,74.38,,76.8216143452406,1,0,0,2.340679144504982
1321281000,73.31,,76.8216143452406,1,0,0,2.2884877770403405
1321367400,74.24001,,76.8216143452406,1,0,0,2.282882221537459
1321453800,73.03799,,76.8216143452406,1,0,0,2.26053349142764
1321540200,72,,76.77364557403968,1,0,0,2.254066813468523
1321626600,71.98,,76.14078101663571,1,0,0,2.165919183935057
1321885800,70.25999,,74.46670791497215,1,0,0,2.180496385082553
1321972200,69.67,,74.04403262347493,1,0,0,2.119746643290942
1322058600,67.48,,72.36112936112744,1,0,0,2.1326218830558745
1322231400,66.62,,71.33200942501469,1,0,0,2.0817196056947407
1322490600,69.78999,,71.33200942501469,1,0,0,2.168739633859402
1322577000,69.66,,71.33200942501469,1,0,0,2.089543231440873
1322663400,73.73,67.2481572841643,,1,0,0,2.2361030006236677
1322749800,73.2,69.36182155574787,,1,0,0,2.153845643436262
1322836200,73.5,69.86716440017308,,1,0,0,2.1021423831908144
1323095400,74.75999,70.68944796015576,,1,0,0,2.086989355820042
1323181800,74.83,70.78650016414021,,1,0,0,2.023632258975753
1323268200,74.67999,70.78650016414021,,1,0,0,2.016944240477485
1323354600,72.36,70.78650016414021,,1,0,0,2.048590366157665
1323441000,74.53999,70.78650016414021,,1,0,0,2.0886910542892605
1323700200,73.47,70.78650016414021,,1,0,0,2.0892281218400277
1323786600,71.94,70.78650016414021,,1,0,0,2.1485689702800257
1323873000,71.03999,70.78650016414021,,1,0,0,2.092242615260024
1323959400,71.7,70.78650016414021,,1,0,0,2.019225999884308
1324045800,72.25999,70.78650016414021,,1,0,0,1.9878527141782858
1324305000,71.00999,70.78650016414021,,1,0,0,2.0151489488798373
1324391400,73.86,70.78650016414021,,1,0,0,2.0826390239598487
1324477800,74.161,70.78650016414021,,1,0,0,2.0524505222484306
1324564200,74.27,70.78650016414021,,1,0,0,1.955132627802114
1324650600,74.55,70.84237117112663,,1,0,0,1.8583438686733922
1324996200,74.77,71.22018355401397,,1,0,0,1.8027478780538642
1325082600,73.41,71.22018355401397,,1,0,0,1.7904080296214457
1325169000,74.14999,71.22018355401397,,1,0,0,1.736093170362771
1325255400,73.75,71.22018355401397,,1,0,0,1.671372229622573
1325601000,74.97501,72.11146788778855,,1,0,0,1.703417070363818
1325687400,74.56,72.11146788778855,,1,0,0,1.6463872796235453
1325773800,74.98,72.11146788778855,,1,0,0,1.669502473936149
1325860200,74.795,72.11146788778855,,1,0,0,1.6295380115121385
1326119400,75.17,72.11146788778855,,1,0,0,1.5767845821184143
1326205800,76.27,73.30221757306026,,1,0,0,1.554156397681385
1326292200,76.57001,73.50649581575425,,1,0,0,1.5002880835612857
1326378600,76.8,73.74684623417882,,1,0,0,1.4631246490211942
1326465000,76.39,73.74684623417882,,1,0,0,1.4443293169482518
1326810600,76.36,74.08264724968483,,1,0,0,1.4225915085948053
1326897000,77.72,74.26837552471636,,1,0,0,1.4338356865523194
1326983400,78.2,75.4655424722447,,1,0,0,1.3814188517985824
1327069800,78.25,75.79297822502026,,1,0,0,1.3263175052415408
1327329000,78.14999,75.79297822502026,,1,0,0,1.3237233977242884
1327415400,78.60001,75.79297822502026,,1,0,0,1.3348860121725536
1327501800,79.27,76.37026641603975,,1,0,0,1.3381091541602284
1327588200,79.17999,76.83923527443578,,1,0,0,1.3253870717202116
1327674600,79.72,76.83923527443578,,1,0,0,1.302859423740197
1327933800,79.10001,76.83923527443578,,1,0,0,1.2955123220444686
1328020200,79.02,76.83923527443578,,1,0,0,1.2915478704698635
1328106600,80.72,77.60994646355732,,1,0,0,1.3335794511505878
1328193000,81.17999,78.65546131720158,,1,0,0,1.2961809189255462
1328279400,82.95,80.09227868548143,,1,0,0,1.349518710430864
1328538600,82.67999,80.15784081693329,,1,0,0,1.2945530882572307
1328625000,82.63,80.15784081693329,,1,0,0,1.2670857248102858
1328711400,82.81,80.15784081693329,,1,0,0,1.2680096016095506
1328797800,82.39999,80.15784081693329,,1,0,0,1.2624374872088684
1328884200,81.27,80.15784081693329,,1,0,0,1.2665483809796638
1329143400,82.32001,80.15784081693329,,1,0,0,1.258866353766831
1329229800,81.95,80.15784081693329,,1,0,0,1.2375194713549142
1329316200,81.27,80.15784081693329,,1,0,0,1.251267366258135
1329402600,82.8,80.15784081693329,,1,0,0,1.2783189829539832
1329489000,82.78999,80.56821543997087,,1,0,0,1.2355819127429848
1329834600,82.23,80.56821543997087,,1,0,0,1.2337539189756292
1329921000,81.58,80.56821543997087,,1,0,0,1.20705721047737
1330007400,82.8,80.56821543997087,,1,0,0,1.2344116954432718
1330093800,82.64,80.56821543997087,,1,0,0,1.1862394314830382
1330353000,82.5,80.56821543997087,,1,0,0,1.2229366149485357
1330439400,82.28,80.56821543997087,,1,0,0,1.222618999595069
1330525800,81.05,80.56821543997087,,1,0,0,1.2774326424811353
1330612200,81.47,80.56821543997087,,1,0,0,1.2804731680181975
1330698600,80.25,,83.41278652516873,1,0,0,1.317582227445469
1330957800,80.34,,82.51143787265185,1,0,0,1.293462068342221
1331044200,78.74001,,81.74233908538666,1,0,0,1.3389290634606343
1331130600,79.48,,81.74233908538666,1,0,0,1.3018619874991606
1331217000,80.5101,,81.74233908538666,1,0,0,1.3045854169635063
1331303400,81.60001,,81.74233908538666,1,0,0,1.3321136014661135
1331559000,81.44,,81.74233908538666,1,0,0,1.2998190585042486
1331645400,83.06,79.56460895367002,,1,0,0,1.3273605543253737
1331731800,82.38,79.96157105830302,,1,0,0,1.3196926575878472
1331818200,83.07001,79.96441845247273,,1,0,0,1.3032860391887156
1331904600,83,80.48668260722546,,1,0,0,1.2545313221038068
1332163800,83.7,81.0156993465029,,1,0,0,1.2820647990963923
1332250200,82.951,81.0156993465029,,1,0,0,1.2704887420180788
1332336600,82.92999,81.0156993465029,,1,0,0,1.236167403302502
1332423000,82.13,81.0156993465029,,1,0,0,1.2414404459237518
1332509400,82.67999,81.0156993465029,,1,0,0,1.2627654140720554
1332768600,84.39999,81.4241484851165,,1,0,0,1.2997121702097654
1332855000,83.81,81.66872913660485,,1,0,0,1.2718755866233533
1332941400,83.32001,81.66872913660485,,1,0,0,1.281749473293114
1333027800,83.08,81.66872913660485,,1,0,0,1.2834109394864626
1333114200,82.81,81.66872913660485,,1,0,0,1.268168015237429
1333373400,83.83,81.66872913660485,,1,0,0,1.2832988712918987
1333459800,83.27,81.66872913660485,,1,0,0,1.2680639519139056
1333546200,81.94,81.66872913660485,,1,0,0,1.3074879553486263
1333632600,81.58,,84.20021994840423,1,0,0,1.2555245299665816
1333978200,80.24001,,82.79720595356379,1,0,0,1.2894149206832544
1334064600,78.35001,,81.89847835820743,1,0,0,1.347314569205879
1334151000,79.46001,,81.89847835820743,1,0,0,1.338220671405459
1334237400,80.60001,,81.89847835820743,1,0,0,1.3476334805907833
1334323800,79.54201,,81.89847835820743,1,0,0,1.3349468034057268
1334583000,79.67,,81.89847835820743,1,0,0,1.3338791745910326
1334669400,80.82001,,81.89847835820743,1,0,0,1.372887804977387
1334755800,80.21001,,81.89847835820743,1,0,0,1.3455393903361448
1334842200,79.75,,81.89847835820743,1,0,0,1.3737158624549914
1334928600,80.21001,,81.89847835820743,1,0,0,1.3627361579939206
1335187800,79.10001,,81.59823947514663,1,0,0,1.4011128609943544
1335274200,79.7,,81.59823947514663,1,0,0,1.3774612280661864
1335360600,80.94,,81.59823947514663,1,0,0,1.3983568546328875
1335447000,81.74001,78.5737670426181,,1,0,0,1.373473507873396
1335533400,82.38,78.9858858383563,,1,0,0,1.3825111144538678
1335792600,81.47,79.19029025452066,,1,0,0,1.3516181777071625
1335879000,81.55,79.3597587290686,,1,0,0,1.3750747364423648
1335965400,81.77,79.3597587290686,,1,0,0,1.3657829695536245
1336051800,80.62,79.3597587290686,,1,0,0,1.382512757442651
1336138200,79.09,,82.591090621509,1,0,0,1.4037618461967478
1336397400,79.3,,81.86667855935809,1,0,0,1.373493857182694
1336483800,79.25,,81.38200620342228,1,0,0,1.3703871530982157
1336570200,78.8,,81.34529858308005,1,0,0,1.3646444993054863
1336656600,79.10001,,81.34529858308005,1,0,0,1.332884177926523
1336743000,78.89999,,81.34529858308005,1,0,0,1.3191067366460572
1337002200,77.85001,,80.63763431206536,1,0,0,1.3170269697427677
1337088600,77.71001,,80.52637338085883,1,0,0,1.2958114719039986
1337175000,77.155,,80.29473454277293,1,0,0,1.2953956524822845
1337261400,75.39999,,79.04776358849566,1,0,0,1.3450109630192641
1337347800,74.69341,,77.90748572964608,1,0,0,1.350366608517888
1337607000,76.45,,77.90748572964608,1,0,0,1.3996261364808966
1337693400,75.99001,,77.90748572964608,1,0,0,1.4110814124465472
1337779800,76.48,,77.90748572964608,1,0,0,1.449575597271794
1337866200,76.64,,77.90748572964608,1,0,0,1.4310416260380947
1337952600,76.59,,77.90748572964608,1,0,0,1.373125081321088
1338298200,77.7,,77.90748572964608,1,0,0,1.3693304326552955
1338384600,76.21001,,77.90748572964608,1,0,0,1.385092544608489
1338471000,76.11,,77.90748572964608,1,0,0,1.3947280771364545
1338557400,73.82001,,77.36661933871757,1,0,0,1.4665325001981364
1338816600,73.64999,,76.63296440484581,1,0,0,1.4624951787554124
1338903000,74.60001,,76.63296440484581,1,0,0,1.4623162374157403
1338989400,76.44,,76.63296440484581,1,0,0,1.4942922204574736
1339075800,75.94,,76.63296440484581,1,0,0,1.5146999189962256
1339162200,76.97,73.05998653248066,,1,0,0,1.528642781925067
1339421400,75.27,73.0904428792326,,1,0,0,1.6173111546447048
1339507800,76.22,73.0904428792326,,1,0,0,1.6075025007415118
1339594200,75.34,73.0904428792326,,1,0,0,1.603037322117118
1339680600,76.2,73.0904428792326,,1,0,0,1.5821060848230384
1339767000,77.22,73.5435311510645,,1,0,0,1.5562413644785356
1340026200,77.31,73.87517903595806,,1,0,0,1.5343669813014973
1340112600,78.64999,75.16614713236225,,1,0,0,1.5511979112085328
1340199000,78.53,75.48053691912602,,1,0,0,1.5189694889793515
1340285400,76.62,75.48053691912602,,1,0,0,1.5561852397665408
1340371800,77.49001,75.48053691912602,,1,0,0,1.5250298654975016
1340631000,76.28,75.48053691912602,,1,0,0,1.530369875104823
1340717400,76.2,75.48053691912602,,1,0,0,1.5039148840259067
1340803800,77.44,75.48053691912602,,1,0,0,1.4864931065954843
1340890200,77.31,75.48053691912602,,1,0,0,1.4746007418386635
1340976600,79.56,76.03257939185553,,1,0,0,1.542129260278759
1341235800,80.48,76.84781845266997,,1,0,0,1.5198335988302762
1341322200,81.53,78.03853710740299,,1,0,0,1.4948469131995417
1341495000,81.44,78.59418339666269,,1,0,0,1.4459292765424316
1341581400,80.53,78.59418339666269,,1,0,0,1.434792185360829
1341840600,80.22,78.59418339666269,,1,0,0,1.3801641721207698
1341927000,79.33,78.59418339666269,,1,0,0,1.4230103026835716
1342013400,79.06,78.59418339666269,,1,0,0,1.3999374239204596
1342099800,78.78999,78.59418339666269,,1,0,0,1.4077997507832836
1342186200,79.771,78.59418339666269,,1,0,0,1.400100482870192
1342445400,79.45,78.59418339666269,,1,0,0,1.3550225912366065
1342531800,79.731,78.59418339666269,,1,0,0,1.3653781204339916
1342618200,80.22,78.59418339666269,,1,0,0,1.3505803975458492
1342704600,79.95,78.59418339666269,,1,0,0,1.3205396548640027
1342791000,78.92999,78.59418339666269,,1,0,0,1.307650393802288
1343050200,77.67,,80.22814912690026,1,0,0,1.3392467942449817
1343136600,76.64999,,79.81283871421023,1,0,0,1.3693005946560548
1343223000,76.82001,,79.54655784278921,1,0,0,1.3357784093234797
1343309400,77.48,,79.54655784278921,1,0,0,1.337507094371803
1343395800,79.32001,,79.54655784278921,1,0,0,1.408399444773817
1343655000,79.05,,79.54655784278921,1,0,0,1.3913701987185443
1343741400,78.35001,,79.54655784278921,1,0,0,1.371985898810077
1343827800,77.06,,79.54655784278921,1,0,0,1.4139876203236426
1343914200,76.78,,79.54655784278921,1,0,0,1.3883449331576683
1344000600,78.61,,79.54655784278921,1,0,0,1.44917743793212
1344259800,79.22,,79.54655784278921,1,0,0,1.4200576209369686
1344346200,79.94,77.26140323671811,,1,0,0,1.4150542194414708
1344432600,79.82001,77.26140323671811,,1,0,0,1.3604082037670797
1344519000,80.2,77.47968077174166,,1,0,0,1.3132361892122886
1344605400,79.92,77.47968077174166,,1,0,0,1.269433604268554
1344864600,79.78999,77.47968077174166,,1,0,0,1.2587590611065145
1344951000,79.60001,77.47968077174166,,1,0,0,1.2509905567417638
1345037400,80.3,77.47968077174166,,1,0,0,1.2323483741173518
1345123800,81.14,78.13950855690574,,1,0,0,1.2493234902518267
1345210200,81.71001,79.06806470121516,,1,0,0,1.2222282409481249
1345469400,81.53,79.06806470121516,,1,0,0,1.1870697951661155
1345555800,81.48,79.60547955798428,,1,0,0,1.2108512383685357
1345642200,81.09,79.60547955798428,,1,0,0,1.1750768641993545
1345728600,80.52,79.60547955798428,,1,0,0,1.1547142310422578
1345815000,80.74001,79.60547955798428,,1,0,0,1.1408067859678106
1346074200,80.98,79.60547955798428,,1,0,0,1.118606301255824
1346160600,81.35001,79.60547955798428,,1,0,0,1.0929908511661224
1346247000,81.60001,79.60547955798428,,1,0,0,1.073135076082828
1346333400,80.78999,79.60547955798428,,1,0,0,1.0650547135054829
1346419800,81.12,79.60547955798428,,1,0,0,1.0739793768265196
1346765400,82.11,79.60547955798428,,1,0,0,1.1294022784817686
1346851800,82.13,80.05639734183042,,1,0,0,1.095872115733071
1346938200,83.638,80.95678460764736,,1,0,0,1.1468876788949949
1347024600,84.25999,81.85166264688263,,1,0,0,1.1193949875453522
1347283800,83.88,82.00949388219438,,1,0,0,1.0865817741492556
1347370200,84.06,82.14954899397493,,1,0,0,1.061111647424309
1347456600,84.49001,82.28408409457745,,1,0,0,1.0388893868940012
1347543000,85.60001,82.9861816851197,,1,0,0,1.1046822878301443
1347629400,86.39999,84.15757301660773,,1,0,0,1.1229192672708483
1347888600,86,84.15757301660773,,1,0,0,1.1019950338943596
1347975000,85.72,84.15757301660773,,1,0,0,1.0689953886161911
1348061400,85.57001,84.15757301660773,,1,0,0,1.0369242894293207
1348147800,85.19,84.15757301660773,,1,0,0,1.0314304116129405
1348234200,85.5,84.15757301660773,,1,0,0,1.0213282393548735
1348493400,84.89,84.15757301660773,,1,0,0,1.012661222258097
1348579800,83.67,,86.69245363985338,1,0,0,1.078184706382519
1348666200,83.14,,85.53570577586804,1,0,0,1.0790279416409105
1348752600,84.03999,,85.53570577586804,1,0,0,1.0933830886665599
1348839000,83.44,,85.53570577586804,1,0,0,1.0709985823332342
1349098200,83.72,,85.53570577586804,1,0,0,1.0823551121665747
1349184600,83.88,,85.53570577586804,1,0,0,1.067187604154676
1349271000,83.64,,85.53570577586804,1,0,0,1.0659599181436274
1349357400,84.21001,,85.53570577586804,1,0,0,1.0655334954190825
1349443800,84.11,,85.53570577586804,1,0,0,1.0901382457462907
1349703000,83.58,,85.53570577586804,1,0,0,1.0636997996215556
1349789400,82.60001,,85.22387074874236,1,0,0,1.0777212425057305
1349875800,82.47,,84.57348067386813,1,0,0,1.0471704394696066
1349962200,82.77,,84.57348067386813,1,0,0,1.0416582652217774
1350048600,82.10001,,84.53707339583319,1,0,0,1.0465398177059362
1350307800,82.64,,84.24086305624986,1,0,0,1.0346448307269407
1350394200,83.25,,84.24086305624986,1,0,0,1.0121701999607304
1350480600,84,,84.24086305624986,1,0,0,1.004157328534964
1350567000,83.53999,,84.24086305624986,1,0,0,0.9824310907824667
1350653400,81.85001,,84.24086305624986,1,0,0,1.0601138700122907
1350912600,81.83,,83.70080870053498,1,0,0,1.0286764507256987
1350999000,81.4203,,83.09672033048149,1,0,0,1.0552002756738628
1351085400,81.2,,83.09672033048149,1,0,0,1.0469723988400155
1351171800,81.53,,83.09672033048149,1,0,0,1.062902941780014
1351258200,81.14,,83.09672033048149,1,0,0,1.0898370173671563
1351690200,81.63,,83.09672033048149,1,0,0,1.0669908018409313
1351776600,82.49001,,83.09672033048149,1,0,0,1.075777887423722
1351863000,81.1913,,83.09672033048149,1,0,0,1.1260794668934564
1352125800,81.72659,,83.09672033048149,1,0,0,1.1113595049724954
1352212200,82.34,,83.09672033048149,1,0,0,1.092220968903031
1352298600,80.34,,83.09672033048149,1,0,0,1.1877766139813863
1352385000,79.21001,,82.31709587057583,1,0,0,1.1993647129827159
1352471400,79.38,,81.83189078351825,1,0,0,1.2044100906268074
1352730600,79.14999,,81.71820170516641,1,0,0,1.163380798439178
1352817000,78.7,,81.40188153464976,1,0,0,1.150282169979237
1352903400,77.24001,,80.5867003811848,1,0,0,1.2138341578378626
1352989800,76.8401,,79.38602984306631,1,0,0,1.2128474322780147
1353076200,77.48,,79.38602984306631,1,0,0,1.2369290442581569
1353335400,79.1194,,79.38602984306631,1,0,0,1.2700048268111457
1353421800,79.26109,,79.38602984306631,1,0,0,1.230005196324635
1353508200,79.67999,77.04316609796419,,1,0,0,1.18500482515859
1353681000,80.47,77.88584748816778,,1,0,0,1.1632194805044047
1353940200,80.73,78.194266739351,,1,0,0,1.1315595176112334
1354026600,80.63,78.75584706541588,,1,0,0,1.097875980639003
1354113000,81.31,78.75584706541588,,1,0,0,1.1394562677362177
1354199400,82.24001,79.75583207298688,,1,0,0,1.136637962897916
1354285800,82.08,79.90074886568819,,1,0,0,1.1040209655480644
1354545000,81.99001,80.10067097911937,,1,0,0,1.097304468008917
1354631400,82.0885,80.10067097911937,,1,0,0,1.080354148865423
1354717800,81.9933,80.10067097911937,,1,0,0,1.08247170966075
1354804200,82.12061,80.10067097911937,,1,0,0,1.0551523018278395
1354890600,82.17999,80.20134000990022,,1,0,0,1.0312128516972794
1355149800,82.53999,80.54920900891018,,1,0,0,0.9918412194331875
1355236200,83.41,81.33878160801919,,1,0,0,0.9938532751879597
1355322600,82.94,81.36790344721726,,1,0,0,0.9964351841031055
1355409000,82.41,81.36790344721726,,1,0,0,1.0038333852385979
1355495400,82.36,81.36790344721726,,1,0,0,0.9814167148644122
1355754600,83.52,81.36790344721726,,1,0,0,0.994708378088383
1355841000,84.6615,82.13388849371924,,1,0,0,1.0150856367963554
