time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1428586200,4403.95,,4409.699780502341,1,0,0,48.035499561990676
1428672600,4422.02,4316.854476260056,,1,0,0,46.622249593277054
1428931800,4409.21,4336.92352863405,,1,0,0,46.22994605090013
1429018200,4397.64,4336.92352863405,,1,0,0,46.05352133297871
1429104600,4424.53,4336.92352863405,,1,0,0,45.45255552348019
1429191000,4418.83,4336.92352863405,,1,0,0,43.51023012894591
1429277400,4351.8,4336.92352863405,,1,0,0,46.52521369116408
1429536600,4417.4,4336.92352863405,,1,0,0,48.35055557036664
1429623000,4435.98,4345.7357676658075,,1,0,0,47.131230172483356
1429709400,4460.81,4348.912190899227,,1,0,0,47.15685658873453
1429795800,4477.07,4375.062471809304,,1,0,0,47.48779540382492
1429882200,4536.78,4431.835724628374,,1,0,0,48.850810017837475
1430141400,4525.04,4441.098152165537,,1,0,0,48.64718073084908
1430227800,4515.27,4441.098152165537,,1,0,0,49.32452496435987
1430314200,4488.15,4441.098152165537,,1,0,0,49.58920175261993
1430400600,4414.25,,4546.9134770713235,1,0,0,52.69354448457559
1430487000,4479.06,,4546.9134770713235,1,0,0,53.55900559282021
1430746200,4482.61,,4546.9134770713235,1,0,0,51.97693376476162
1430832600,4409.39,,4546.9134770713235,1,0,0,53.64572421013573
1430919000,4379.75,,4505.685197306495,1,0,0,55.53031533798316
1431005400,4401.55,,4505.685197306495,1,0,0,54.452435670984336
1431091800,4458.65,,4505.685197306495,1,0,0,55.17869026591402
1431351000,4438.64,,4505.685197306495,1,0,0,53.467355246920185
1431437400,4420.65,,4505.685197306495,1,0,0,53.99682987214011
1431523800,4426.56,,4505.685197306495,1,0,0,52.98919916698727
1431610200,4495.04,,4505.685197306495,1,0,0,54.182113512202434
1431696600,4494.29,,4505.685197306495,1,0,0,52.21053397561654
1431955800,4512.95,4400.809996209424,,1,0,0,51.14192440592965
1432042200,4503.72,4414.108496588482,,1,0,0,49.15464409122044
1432128600,4505.3,4414.108496588482,,1,0,0,49.1721695132761
1432215000,4529.47,4421.2389822366695,,1,0,0,48.652014548042054
1432301400,4527.16,4442.978584013003,,1,0,0,46.594727794610506
1432647000,4472.96,4442.978584013003,,1,0,0,48.29510438070973
1432733400,4546.06,4442.978584013003,,1,0,0,50.457596924944724
1432819800,4535.66,4442.978584013003,,1,0,0,48.617054287448646
1432906200,4508.25,4442.978584013003,,1,0,0,47.99583612405946
1433165400,4521.85,4442.978584013003,,1,0,0,47.943276400912374
1433251800,4508.89,4442.978584013003,,1,0,0,47.72518522941866
1433338200,4519.86,4442.978584013003,,1,0,0,46.492671998745855
1433424600,4487.03,4442.978584013003,,1,0,0,46.826052570264
1433511000,4477.19,4442.978584013003,,1,0,0,46.41776310095947
1433770200,4431.51,,4543.273511966553,1,0,0,46.96149430803377
1433856600,4427.61,,4510.081660769897,1,0,0,47.11924471460279
1433943000,4485.46,,4510.081660769897,1,0,0,48.74644152070264
1434029400,4488.47,,4510.081660769897,1,0,0,47.22740998350957
1434115800,4453.79,,4510.081660769897,1,0,0,46.65830927040175
1434375000,4432.92,,4510.081660769897,1,0,0,47.4441443225159
1434461400,4455.9,,4510.081660769897,1,0,0,46.698848299479074
1434547800,4468.98,,4510.081660769897,1,0,0,46.28678770665916
1434634200,4531.85,4415.707647178406,,1,0,0,48.102731441897795
1434720600,4513.42,4432.895882460566,,1,0,0,46.68682205319079
1434979800,4544.04,4454.249294214509,,1,0,0,46.534906192248556
1435066200,4548.74,4454.249294214509,,1,0,0,44.766698607087996
1435152600,4524.6,4456.683828313753,,1,0,0,44.264791563724614
1435239000,4514.01,4456.683828313753,,1,0,0,43.78087788060141
1435325400,4484.28,4456.683828313753,,1,0,0,44.563672317701354
1435584600,4379.86,,4518.748399159274,1,0,0,49.02698143786556
1435671000,4396.76,,4499.432059243347,1,0,0,48.4279113351609
1435757400,4429.23,,4499.432059243347,1,0,0,48.47877481122079
1435843800,4433.39,,4499.432059243347,1,0,0,47.0410051818479
1436189400,4418.66,,4499.432059243347,1,0,0,47.25021909743021
1436275800,4429.06,,4492.87084406956,1,0,0,50.35806059047093
1436362200,4351.58,,4484.309759662604,1,0,0,52.66391340543731
1436448600,4352.03,,4484.309759662604,1,0,0,53.396491019334654
1436535000,4420.15,,4484.309759662604,1,0,0,55.445313089382175
1436794200,4494.47,4357.103720205961,,1,0,0,57.09850501156917
1436880600,4523.47,4401.904348185365,,1,0,0,56.07289751074279
1436967000,4528.36,4421.006413366828,,1,0,0,54.194833402832636
1437053400,4594.9,4463.182772030145,,1,0,0,55.0852024454875
1437139800,4661.6,4527.661494827131,,1,0,0,55.91483084223844
1437399000,4679.68,4564.894345344418,,1,0,0,54.50305721065001
1437485400,4674.41,4569.095410809976,,1,0,0,52.367124552746404
1437571800,4623.24,4569.095410809976,,1,0,0,53.618044227550236
1437658200,4602.83,4569.095410809976,,1,0,0,53.29461249701094
1437744600,4557.37,,4704.837945519527,1,0,0,55.17785446151021
1438003800,4519.09,,4642.392150967575,1,0,0,54.483007714259465
1438090200,4560.23,,4642.392150967575,1,0,0,55.06279287752667
1438176600,4581.6,,4642.392150967575,1,0,0,53.55973624341759
1438263000,4598.59,,4642.392150967575,1,0,0,54.42475508317348
1438349400,4588.91,,4642.392150967575,1,0,0,52.84155829151818
1438608600,4580.46,,4642.392150967575,1,0,0,53.20430412783832
1438695000,4567.47,,4642.392150967575,1,0,0,51.728996690135595
1438781400,4602.24,,4642.392150967575,1,0,0,52.836211212268736
1438867800,4528.51,,4642.392150967575,1,0,0,56.513624697106664
1438954200,4520.08,,4622.6060965824245,1,0,0,55.83122293302762
1439213400,4573.11,,4622.6060965824245,1,0,0,56.38256415209709
1439299800,4513.99,,4622.6060965824245,1,0,0,58.21595242694725
1439386200,4528.19,,4616.285524408588,1,0,0,61.38909868216532
1439472600,4519.32,,4616.285524408588,1,0,0,59.98202020486783
1439559000,4530.74,,4616.285524408588,1,0,0,58.00973304737726
1439818200,4566.37,,4616.285524408588,1,0,0,58.195466401136066
1439904600,4542.07,,4616.285524408588,1,0,0,56.204361658197755
1439991000,4510.9,,4616.285524408588,1,0,0,56.80119296832652
1440077400,4385.13,,4562.690264137224,1,0,0,61.727536327731734
1440163800,4197.27,,4432.017737723501,1,0,0,70.73699801860802
1440423000,4038.6,,4213.472463951151,1,0,0,95.15292673156458
1440509400,4016.32,,4213.472463951151,1,0,0,102.03271767930998
1440595800,4219.6,3885.257804199567,,1,0,0,109.8546664165021
1440682200,4324.82,4028.739023779611,,1,0,0,109.82147595818049
1440768600,4329.12,4082.9086214016497,,1,0,0,105.20137053259613
1441027800,4274.58,4082.9086214016497,,1,0,0,102.4748440659821
1441114200,4142.63,4082.9086214016497,,1,0,0,106.06592663269767
1441200600,4256.23,4082.9086214016497,,1,0,0,106.60407473036209
1441287000,4234.65,4082.9086214016497,,1,0,0,104.55521224962195
1441373400,4184.72,4082.9086214016497,,1,0,0,102.3884113746489
1441719000,4303.53,4082.9086214016497,,1,0,0,103.77352484788824
1441805400,4253.45,4082.9086214016497,,1,0,0,104.25327307303907
1441891800,4296.3,4082.9086214016497,,1,0,0,102.74089642496492
1441978200,4323.23,4091.501616687913,,1,0,0,99.34011810889594
1442237400,4308.76,4122.373955019122,,1,0,0,95.18510967254618
1442323800,4360.28,4151.89705951721,,1,0,0,93.33617326736426
1442410200,4383.67,4191.04635356549,,1,0,0,89.6585894625525
1442496600,4384.96,4234.6442182089395,,1,0,0,89.10154735808443
1442583000,4323.86,4234.6442182089395,,1,0,0,87.5850082610784
1442842200,4336.13,4234.6442182089395,,1,0,0,86.50607909957283
1442928600,4274.1,4234.6442182089395,,1,0,0,87.62921630674623
1443015000,4273.53,4234.6442182089395,,1,0,0,84.20355799912144
1443101400,4261.1,4234.6442182089395,,1,0,0,83.72687528489853
1443187800,4224.74,,4421.610973820822,1,0,0,85.58209847883434
1443447000,4103.47,,4327.17087643874,1,0,0,88.92980573034616
1443533400,4083.37,,4284.412788794866,1,0,0,89.87696246389291
1443619800,4181.06,,4284.412788794866,1,0,0,90.43503657361488
1443706200,4192.96,,4284.412788794866,1,0,0,88.6782482469281
1443792600,4267.45,,4284.412788794866,1,0,0,92.55123051500463
1444051800,4331.43,4131.524948771688,,1,0,0,91.06757119250427
1444138200,4306.7,4131.524948771688,,1,0,0,88.72917325018253
1444224600,4333.46,4139.3204085050675,,1,0,0,86.91851801802663
1444311000,4350.15,4145.918367654561,,1,0,0,86.60290958816758
1444397400,4370.01,4198.705530889105,,1,0,0,83.04198747472704
1444656600,4382.56,4226.641477800194,,1,0,0,78.95398836938942
1444743000,4352.94,4229.203830020175,,1,0,0,76.93941777157589
1444829400,4346.92,4229.203830020175,,1,0,0,74.64017364503476
1444915800,4418.22,4247.679552316342,,1,0,0,74.40373267038942
1445002200,4438.62,4289.6910970847075,,1,0,0,71.43703747964732
1445261400,4462.07,4314.632487376237,,1,0,0,69.47582051681533
1445347800,4438.18,4320.629238638614,,1,0,0,67.28254762275706
1445434200,4413.52,4320.629238638614,,1,0,0,66.39307993541726
1445520600,4503.22,4343.837033297276,,1,0,0,68.16357422574455
1445607000,4624.09,4478.7703299675495,,1,0,0,73.4904617810485
1445866200,4630.85,4487.065296970794,,1,0,0,70.53328593954504
1445952600,4639.23,4503.914267273714,,1,0,0,67.53090837243468
1446039000,4678.58,4515.526840546344,,1,0,0,67.61084348868931
1446125400,4670.76,4544.628656491709,,1,0,0,64.60864038235435
1446211800,4648.83,4549.675790842538,,1,0,0,62.308023212186164
1446474600,4703.91,4564.503211758285,,1,0,0,62.067450125601475
1446561000,4719.05,4596.732890582456,,1,0,0,61.15763225948714
1446647400,4717.55,4607.800101524211,,1,0,0,59.52280138380945
1446733800,4702.9,4607.800101524211,,1,0,0,59.04045842782309
1446820200,4707.23,4607.800101524211,,1,0,0,58.04185425440718
1447079400,4655.52,4607.800101524211,,1,0,0,59.618150379092356
1447165800,4641.73,4607.800101524211,,1,0,0,58.13185392344293
1447252200,4636.94,4607.800101524211,,1,0,0,57.316721500339824
1447338600,4588.93,,4720.979120880872,1,0,0,56.87838425031557
1447425000,4502.14,,4652.006208792785,1,0,0,59.22921394672159
1447684200,4565.47,,4645.130587913506,1,0,0,60.70855580767002
1447770600,4565.82,,4645.130587913506,1,0,0,59.470801821407875
1447857000,4653.44,4496.55742379006,,1,0,0,61.780744548450194
1447943400,4655.35,4547.308181411053,,1,0,0,59.444977080703815
1448029800,4686.36,4571.297363269949,,1,0,0,57.78747871779638
1448289000,4674.79,4571.297363269949,,1,0,0,57.30408738081089
1448375400,4669.41,4571.297363269949,,1,0,0,57.53236685361011
1448461800,4672.88,4571.297363269949,,1,0,0,54.659340649780845
1448634600,4680.47,4579.308774041413,,1,0,0,52.44510203193935
1448893800,4664.51,4579.308774041413,,1,0,0,51.5940233153723
1448980200,4716.16,4601.917206973544,,1,0,0,51.59802164998854
1449066600,4686.22,4610.340486276191,,1,0,0,52.17602010356076
1449153000,4606.75,,4757.627062351428,1,0,0,57.43987581044927
1449239400,4716.12,,4757.627062351428,1,0,0,61.59702753827435
1449498600,4693.62,,4757.627062351428,1,0,0,60.694382714111896
1449585000,4694.77,,4757.627062351428,1,0,0,60.989069663103955
1449671400,4622.14,,4757.627062351428,1,0,0,64.00699325859651
1449757800,4643.05,,4757.627062351428,1,0,0,63.29435088298245
1449844200,4537.56,,4706.262313918105,1,0,0,66.55904010562656
1450103400,4570.16,,4668.478082526295,1,0,0,68.47053724093892
1450189800,4597.33,,4668.478082526295,1,0,0,68.33764172372904
1450276200,4664.56,,4668.478082526295,1,0,0,69.93281017203411
1450362600,4598.14,,4668.478082526295,1,1,0,70.90046658831741
1450449000,4514.83,,4668.478082526295,1,0,0,71.9011475462948
1450708200,4560.55,,4668.478082526295,1,0,0,70.04249415013089
1450794600,4589.26,,4668.478082526295,1,0,0,67.5780302822644
1450881000,4624.59,,4668.478082526295,1,0,0,65.38674240495978
1450967400,4622.77,,4668.478082526295,1,0,0,61.77268937603407
1451313000,4621.35,,4668.478082526295,1,0,0,60.40606870631738
1451399400,4691.08,4551.681925651585,,1,0,0,61.90492094158038
1451485800,4652.01,4552.6617330864265,,1,0,0,60.29385516003895
1451572200,4593.27,4552.6617330864265,,1,0,0,60.21072264860761
1451917800,4497.86,,4605.168346199995,1,0,0,66.91995674513565
1452004200,4484.18,,4605.168346199995,1,0,0,66.1449598347688
1452090600,4443.99,,4574.256010421996,1,0,0,66.75531984657106
1452177000,4305.72,,4503.863409379796,1,0,0,72.01065414324454
1452263400,4270.78,,4468.370568441816,1,0,0,73.84203599015561
1452522600,4283.55,,4422.349011597635,1,0,0,75.24689056228736
1452609000,4333.72,,4422.349011597635,1,0,0,75.59854123640964
1452695400,4183.12,,4422.349011597635,1,0,0,83.21293114809465
1452781800,4272.97,,4416.710304454676,1,0,0,89.7641503518022
1452868200,4141.08,,4349.008774009208,1,0,0,96.72242532667349
1453213800,4147.07,,4349.008774009208,1,0,0,97.02725208905395
1453300200,4136.28,,4314.251906947458,1,0,0,103.36316265412155
1453386600,4142.6,,4314.251906947458,1,0,0,103.19865103596997
1453473000,4259.77,,4314.251906947458,1,0,0,104.25231881911496
1453732200,4196.53,,4314.251906947458,1,0,0,102.14786747489246
1453818600,4233.85,,4314.251906947458,1,0,0,100.07444836954299
1453905000,4128.86,,4314.251906947458,1,0,0,101.63484491457564
1453991400,4186.06,,4314.251906947458,1,0,0,100.15949884924878
1454077800,4279.17,,4314.251906947458,1,0,0,99.78096321715955
1454337000,4286.56,,4314.251906947458,1,0,0,97.18446584450533
1454423400,4193.1,,4314.251906947458,1,0,0,97.81343256989784
1454509800,4171.97,,4314.251906947458,1,0,0,99.32033024347655
1454596200,4167.77,,4314.251906947458,1,0,0,97.9695923689425
1454682600,4024.47,,4292.627512175015,1,0,0,102.3517643425895
1454941800,3960.67,,4151.906760957514,1,0,0,104.73306688954736
1455028200,3947.8,,4151.906760957514,1,0,0,104.77499068315113
1455114600,3966.28,,4151.906760957514,1,0,0,104.2682056343546
1455201000,3962.22,,4151.906760957514,1,0,0,102.95261951761498
1455287400,4019.19,,4151.906760957514,1,0,0,99.87743240921392
1455633000,4104.33,,4151.906760957514,1,0,0,98.82475866569862
1455719400,4199.1,3966.5262884249782,,1,0,0,98.92941876100586
1455805800,4151.49,3987.2151595824803,,1,0,0,96.61160313521971
1455892200,4164.09,3987.2151595824803,,1,0,0,93.53148862556114
1456151400,4231.27,4038.0696792618087,,1,0,0,91.92423943802103
1456237800,4162.54,4038.0696792618087,,1,0,0,90.55179376387669
1456324200,4200.66,4038.0696792618087,,1,0,0,92.50237992359976
1456410600,4241.06,4038.0696792618087,,1,0,0,90.75220992905692
1456497000,4235.62,4082.1769260636725,,1,0,0,87.73705207698141
1456756200,4201.12,4082.1769260636725,,1,0,0,85.98154835719708
1456842600,4333.61,4104.702910111576,,1,0,0,89.30358061739727
1456929000,4334.39,4153.831619100418,,1,0,0,85.37761057329747
1457015400,4325.86,4158.305457190376,,1,0,0,81.99849553234769
1457101800,4329,4177.807411471338,,1,0,0,80.06931728003713
1457361000,4303.33,4177.807411471338,,1,0,0,78.5443660457487
1457447400,4265.51,4177.807411471338,,1,0,0,76.50691132819527
1457533800,4293.23,4177.807411471338,,1,0,0,73.55284623332416
1457620200,4286.97,4177.807411471338,,1,0,0,75.67407150237243
1457706600,4361.83,4197.754359949711,,1,0,0,75.61592353791723
1457962200,4367.33,4227.69792395474,,1,0,0,72.41478614235173
1458048600,4367.08,4227.69792395474,,1,0,0,69.48730141789805
1458135000,4404.2,4260.0394184033385,,1,0,0,68.69320845947676
1458221400,4400.26,4273.5359765630055,,1,0,0,66.37297928379986
1458307800,4410.83,4288.428878906705,,1,0,0,63.994909334957015
1458567000,4426.98,4305.056991016035,,1,0,0,61.57313009674574
1458653400,4437.62,4316.805791914431,,1,0,0,60.710763661263904
1458739800,4402.56,4316.805791914431,,1,0,0,59.421423399745045
1458826200,4405.53,4316.805791914431,,1,0,0,57.41132172833466
1459171800,4398.07,4316.805791914431,,1,0,0,55.059798747739315
1459258200,4467.72,4323.175731075058,,1,0,0,57.37695598004365
1459344600,4490.88,4395.555157967552,,1,0,0,56.88217341004052
1459431000,4483.66,4395.555157967552,,1,0,0,54.68416102360903
1459517400,4532.08,4395.555157967552,,1,0,0,56.65029237906553
1459776600,4511.7,4417.412445158346,,1,0,0,54.7309857805609
1459863000,4470.75,4417.412445158346,,1,0,0,54.15448679623511
1459949400,4543.78,4417.412445158346,,1,0,0,55.560594882218325
1460035800,4475.29,4417.412445158346,,1,0,0,57.59626667634556
1460122200,4474.93,4417.412445158346,,1,0,0,57.507247628035124
1460381400,4458.71,4417.412445158346,,1,0,0,57.516015654604054
1460467800,4496.04,4417.412445158346,,1,0,0,58.324871679275205
1460554200,4554.72,4426.348797082656,,1,0,0,58.73523798789838
1460640600,4554.62,4445.828417374391,,1,0,0,56.54486384590562
1460727000,4543.16,4445.828417374391,,1,0,0,54.50023071405523
1460986200,4569.32,4448.933468073256,,1,0,0,53.42664280590844
1461072600,4537.09,4448.933468073256,,1,0,0,53.781882605486445
1461159000,4540.44,4448.933468073256,,1,0,0,52.68603384795174
1461245400,4540.8,4448.933468073256,,1,0,0,51.4813171445266
1461331800,4474.19,4448.933468073256,,1,0,0,54.99408020563184
1461591000,4474.13,4448.933468073256,,1,0,0,52.630217333801035
1461677400,4452.97,4448.933468073256,,1,0,0,52.49091609567241
1461763800,4416.63,,4509.6226161948125,1,0,0,53.87013637455296
1461850200,4363.99,,4509.6226161948125,1,0,0,56.58655520494201
1461936600,4341.3,,4455.528069117798,1,0,0,57.249658404589
1462195800,4381.3,,4455.528069117798,1,0,0,56.901825661404075
1462282200,4341.39,,4455.528069117798,1,0,0,56.51883811416092
1462368600,4312.01,,4424.666207386876,1,0,0,55.36177824886376
1462455000,4309.48,,4422.086086648187,1,0,0,53.80093694537351
1462541400,4330.17,,4410.916977983368,1,0,0,53.40372716356109
1462800600,4341.23,,4410.916977983368,1,0,0,51.872746651878174
1462887000,4402.04,,4410.916977983368,1,0,0,52.657550462458346
1462973400,4361.03,,4410.916977983368,1,0,0,52.26772542942566
1463059800,4342.81,,4410.916977983368,1,0,0,53.17574504160951
1463146200,4326.53,,4410.916977983368,1,0,0,52.630334681494546
1463405400,4380.48,,4410.916977983368,1,0,0,53.81173934710208
1463491800,4322.56,,4410.916977983368,1,0,0,55.2451865365948
1463578200,4338.23,,4410.916977983368,1,0,0,55.240530355409476
1463664600,4315.58,,4410.916977983368,1,0,0,55.14192104430877
1463751000,4362.9,,4410.916977983368,1,0,0,55.80321239828669
1464010200,4355.1,,4410.916977983368,1,0,0,53.891554369837635
1464096600,4444.3,4299.5866757066915,,1,0,0,56.764300486277776
1464183000,4476.43,4358.217508136022,,1,0,0,55.86827902297224
1464269400,4487.96,4375.730257322421,,1,0,0,53.6112590927599
1464355800,4512.54,4400.385731590178,,1,0,0,51.53759772899133
1464701400,4523.89,4415.98915843116,,1,0,0,49.941340748349134
1464787800,4520.07,4424.432742588044,,1,0,0,48.346244980609946
1464874200,4531.35,4424.432742588044,,1,0,0,47.98365605342355
1464960600,4509.79,4424.432742588044,,1,0,0,48.16696633532188
1465219800,4523.63,4434.800264346684,,1,0,0,46.63789731137034
1465306200,4513.09,4437.908237912016,,1,0,0,44.79804750341532
1465392600,4520.63,4437.908237912016,,1,0,0,43.29104411031421
1465479000,4512.69,4437.908237912016,,1,0,0,42.046683816720325
1465565400,4461.05,4437.908237912016,,1,0,0,43.711920686954564
1465824600,4422.76,,4523.2929511059265,1,0,0,43.556069209315
1465911000,4424.91,,4500.058155995333,1,0,0,43.82349283722102
1465997400,4409.51,,4500.058155995333,1,0,0,43.19538620599093
1466083800,4424.23,,4482.764706356221,1,0,0,44.83214433413447
1466170200,4374.38,,4477.604735720599,1,0,0,45.95841973883911
1466429400,4400.16,,4477.604735720599,1,0,0,47.65353261463629
1466515800,4413.404233,,4477.604735720599,1,0,0,45.96613742787654
