time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1679923800,191.81,175.27667431557413,,1,0,0,9.83783831054819
1680010200,189.19,175.27667431557413,,1,0,0,9.629421288366176
1680096600,193.88,175.27667431557413,,1,0,0,9.377319767768594
1680183000,195.28,179.02757518994304,,1,0,0,8.953939784356553
1680269400,207.46,184.83031767094872,,1,0,0,9.20794408547394
1680528600,194.77,184.83031767094872,,1,0,0,9.640233793654374
1680615000,192.58,184.83031767094872,,1,0,0,9.553402808393347
1680701400,185.52,184.83031767094872,,1,0,0,9.501016893508108
1680787800,185.06,184.83031767094872,,1,0,0,9.297372829686099
1681133400,184.51,,198.6903821484815,1,0,0,9.27541762756566
1681219800,186.79,,198.6903821484815,1,0,0,8.947173511310972
1681306200,180.54,,198.6903821484815,1,0,0,9.113418260503044
1681392600,185.9,,198.6903821484815,1,0,0,8.888174099038542
1681479000,185,,198.6903821484815,1,0,0,8.55830452053579
1681738200,187.04,,198.6903821484815,1,0,0,8.446997054783234
1681824600,184.31,,198.6903821484815,1,0,0,8.137390122298717
1681911000,180.59,,195.66500590373403,1,0,0,8.031862256420236
1681997400,162.99,,182.71700531336063,1,0,0,8.888872095247363
1682083800,165.08,,180.42454478202455,1,0,0,8.588181231301123
1682343000,162.55,,178.6257303038221,1,0,0,8.477596857636756
1682429400,160.67,,176.9001572734399,1,0,0,8.209197082091274
1682515800,153.75,,172.6221415460959,1,0,0,8.16068300479904
1682602200,160.19,,172.19242739148632,1,0,0,8.157062790170537
1682688600,164.31,,172.19242739148632,1,0,0,8.122986876586927
1682947800,161.83,,172.19242739148632,1,0,0,7.93420209968786
1683034200,160.31,,172.19242739148632,1,0,0,7.836044806853012
1683120600,160.61,,172.19242739148632,1,0,0,7.639898749220655
1683207000,161.2,,172.19242739148632,1,0,0,7.329905981419179
1683293400,170.06,,172.19242739148632,1,1,0,7.491334125603523
1683552600,171.79,,172.19242739148632,1,0,0,7.285524545203272
1683639000,169.15,,172.19242739148632,1,0,0,7.138701363403038
1683725400,168.54,,172.19242739148632,1,0,0,7.182365551731392
1683811800,172.08,,172.19242739148632,1,0,0,7.153625155179149
1683898200,167.98,,172.19242739148632,1,0,0,7.367651929809211
1684157400,166.35,,172.19242739148632,1,0,0,7.21354107767998
1684243800,166.52,,172.19242739148632,1,0,0,7.067459572131411
1684330200,173.86,157.0354194928808,,1,0,0,7.132641031264881
1684416600,176.89,161.40662754359272,,1,0,0,6.952452386174533
1684503000,180.14,165.98846478923346,,1,0,0,6.858705787162066
1684762200,188.87,171.04561831031012,,1,0,0,7.0266553737933455
1684848600,185.77,175.2675564792791,,1,0,0,7.074751418522394
1684935000,182.9,175.2675564792791,,1,0,0,7.108697745770796
1685021400,184.47,175.2675564792791,,1,0,0,7.043790763930024
1685107800,193.17,176.30875867339446,,1,0,0,7.54994856650645
1685453400,201.16,185.01238280605503,,1,0,0,7.818523668898847
1685539800,203.93,185.01238280605503,,1,0,0,7.890771978263214
1685626200,207.52,187.95558007290458,,1,0,0,8.072145408387271
1685712600,213.97,196.58852206561411,,1,0,0,8.190563593502466
1685971800,217.61,201.21976985905272,,1,0,0,8.12838047968086
1686058200,221.31,201.21976985905272,,1,0,0,8.21778187398937
1686144600,224.57,209.90744358583268,,1,0,0,8.310768882990129
1686231000,234.86,211.27937922724942,,1,0,0,8.589999677062263
1686317400,244.4,227.6514413045245,,1,0,0,9.230713985843527
1686576600,249.83,228.85429717407203,,1,0,0,9.040662986854704
1686663000,258.71,236.50686745666482,,1,0,0,9.09847277350794
1686749400,256.79,236.71818071099833,,1,0,0,9.239296146828801
1686835800,255.9,236.71818071099833,,1,0,0,9.412203564912458
1686922200,260.54,241.11912637590865,,1,0,0,9.289903310275855
1687267800,274.45,247.7361187383178,,1,0,0,9.641338788113293
1687354200,259.46,247.7361187383178,,1,0,0,10.324814588962345
1687440600,264.61,247.7361187383178,,1,0,0,10.783756404036463
1687527000,256.6,247.7361187383178,,1,0,0,10.857059518033859
1687786200,241.05,,273.9616039957897,1,0,0,11.343698123888585
1687872600,250.21,,269.51187359621076,1,0,0,11.214855400753688
1687959000,256.24,,269.51187359621076,1,0,0,11.198794300699854
1688045400,257.5,,269.51187359621076,1,0,0,10.90816613636415
1688131800,261.77,,269.51187359621076,1,0,0,10.625439983766709
1688391000,279.82,255.50010692852615,,1,0,0,11.472194270640516
1688563800,282.48,257.71309623567356,,1,0,0,11.099180394166194
1688650200,276.54,257.71309623567356,,1,0,0,10.992096080297182
1688736600,274.43,257.71309623567356,,1,0,0,10.707660645990241
1688995800,269.61,257.71309623567356,,1,0,0,10.829970599848078
1689082200,269.79,257.71309623567356,,1,0,0,10.379972699858927
1689168600,271.99,257.71309623567356,,1,0,0,10.119260364154714
1689255000,277.9,257.71309623567356,,1,0,0,10.028598909572233
1689341400,281.38,261.17875766642436,,1,0,0,9.954413273174216
1689600600,290.38,268.0663818997819,,1,0,0,10.018383753661775
1689687000,293.34,270.9347437098037,,1,0,0,9.96349919982879
1689773400,291.26,274.72083933882334,,1,0,0,9.949670685555306
1689859800,262.9,,294.792789595059,1,0,0,11.386122779444213
1689946200,260.02,,285.69501063555305,1,0,0,11.444256866626768
1690205400,269.06,,285.69501063555305,1,0,0,11.75038137615343
1690291800,265.28,,285.69501063555305,1,0,0,11.47535413499961
1690378200,264.35,,285.69501063555305,1,0,0,11.104971696785354
1690464600,255.71,,285.2983404779864,1,0,0,11.299616575586398
1690551000,266.44,,285.2983404779864,1,1,0,11.316786820187371
1690810200,267.43,,285.2983404779864,1,0,0,10.88701633303113
1690896600,261.07,,284.44723520845207,1,0,0,10.622229452100337
1690983000,254.11,,276.0995116876069,1,0,0,10.619213062664597
1691069400,259.32,,276.0995116876069,1,0,0,10.467126415331412
1691155800,253.86,,276.0995116876069,1,0,0,10.552331671379166
1691415000,251.45,,269.2776290202654,1,0,0,10.591450837709228
1691501400,249.7,,268.21787111823886,1,0,0,10.29491863501571
1691587800,242.19,,266.56758400641496,1,0,0,10.216710161086015
1691674200,245.34,,266.56758400641496,1,0,0,10.173373721008444
1691760600,242.65,,260.35354304519615,1,0,0,9.969561312364984
1692019800,239.76,,256.4886887406765,1,0,0,9.893164075767485
1692106200,232.96,,255.48831986660886,1,0,0,9.750080927498377
1692192600,225.6,,248.43298787994797,1,0,0,9.667218004105637
1692279000,219.22,,241.2491890919532,1,0,0,9.541702432383804
1692365400,215.49,,232.9597701827579,1,0,0,9.350152258642103
1692624600,231.28,,232.9597701827579,1,0,0,9.871162811596237
1692711000,233.19,215.36331215196614,,1,0,0,9.971079753625077
1692797400,236.86,215.36331215196614,,1,0,0,9.951002628366142
1692883800,230.04,215.36331215196614,,1,0,0,10.0073524406257
1692970200,238.59,215.36331215196614,,1,0,0,9.93254155200958
1693229400,238.82,220.288524802905,,1,0,0,9.86807429829461
1693315800,257.18,226.0641723226145,,1,0,0,10.571068991273567
1693402200,256.9,234.16125509035305,,1,0,0,10.524564063325455
1693488600,258.08,237.63912958131775,,1,0,0,10.21066663023078
1693575000,245.01,237.63912958131775,,1,0,0,10.70057615664287
1693920600,256.49,237.63912958131775,,1,0,0,10.874820716882663
1694007000,251.92,237.63912958131775,,1,0,0,10.914476379962474
1694093400,251.49,237.63912958131775,,1,0,0,10.816656638536585
1694179800,248.5,237.63912958131775,,1,0,0,10.747609735783971
1694439000,273.58,242.8524061476251,,1,0,0,11.862066183227975
1694525400,267.48,247.74716553286257,,1,0,0,11.856918598711689
1694611800,271.3,247.76694897957634,,1,0,0,11.54571012737514
1694698200,276.04,250.9110740816187,,1,0,0,11.170259403991201
1694784600,274.39,253.00573667345682,,1,0,0,10.942383732277545
1695043800,265.28,253.00573667345682,,1,0,0,10.920063465686288
1695130200,266.5,253.00573667345682,,1,0,0,10.615058932422984
1695216600,262.59,253.00573667345682,,1,0,0,10.676083294392772
1695303000,255.7,253.00573667345682,,1,0,0,10.512077344793285
1695389400,244.88,,272.5085159296905,1,0,0,10.711843248736622
1695648600,246.99,,263.6997043367214,1,0,0,10.57456873096972
1695735000,244.12,,263.6997043367214,1,0,0,10.382806678757598
1695821400,240.5,,260.5308925127444,1,0,0,10.409034773132054
1695907800,246.38,,260.5308925127444,1,0,0,10.301246575051193
1695994200,250.22,,260.5308925127444,1,0,0,10.166871819690396
1696253400,251.6,,260.5308925127444,1,0,0,10.27351668971251
1696339800,246.53,,260.5308925127444,1,0,0,10.050408354733046
1696426200,261.16,233.9427434301496,,1,0,0,10.427522043680685
1696512600,260.05,239.74646908713464,,1,0,0,10.20769904056064
1696599000,260.53,239.74646908713464,,1,0,0,10.264291966234877
1696858200,259.67,239.74646908713464,,1,0,0,10.196128254360957
1696944600,263.62,242.8690509645211,,1,0,0,10.274261950478033
1697031000,262.99,244.82664586806902,,1,0,0,10.090386096872463
1697117400,258.87,244.82664586806902,,1,0,0,9.996737089953003
1697203800,251.12,244.82664586806902,,1,0,0,9.952684440670648
1697463000,253.92,244.82664586806902,,1,0,0,9.736056980622745
1697549400,254.85,244.82664586806902,,1,0,0,9.762267196292546
1697635800,242.68,,268.1327289273639,1,0,0,9.97710525370022
1697722200,220.11,,246.67495603462754,1,0,0,11.11445487843592
1697808600,211.99,,237.2602604311648,1,0,0,11.012708101404785
1698067800,212.08,,232.99696438804833,1,0,0,11.259657522733013
1698154200,216.52,,232.99696438804833,1,0,0,11.167539128252084
1698240600,212.42,,232.99696438804833,1,0,0,10.934143476234079
1698327000,205.76,,231.81182203888721,1,0,0,10.861704656503075
1698413400,207.3,,230.1946398349985,1,0,0,10.560868609609999
1698672600,197.36,,225.01117585149862,1,0,0,10.964377994637857
1698759000,200.84,,220.1935582663488,1,0,0,10.80477956644944
1698845400,205.66,,220.1935582663488,1,0,0,10.61443816884591
1698931800,218.51,,220.1935582663488,1,0,0,10.823406871071201
1699018200,219.96,,220.1935582663488,1,0,0,10.619599237423259
1699281000,219.27,,220.1935582663488,1,0,0,10.669627863321596
1699367400,222.18,198.7207699293037,,1,0,0,10.436083015941481
1699453800,222.11,200.96369293637332,,1,0,0,10.155648514802806
1699540200,209.98,200.96369293637332,,1,0,0,10.532387906602606
1699626600,214.65,200.96369293637332,,1,0,0,10.472217341845278
1699885800,223.71,200.96369293637332,,1,0,0,10.709194674570616
1699972200,237.41,212.16391343555455,,1,0,0,10.974609340672714
1700058600,242.84,219.4877720919991,,1,0,0,10.922851530624664
1700145000,233.59,219.4877720919991,,1,0,0,10.991219278437187
1700231400,234.3,219.4877720919991,,1,0,0,10.981132187120243
1700490600,235.6,219.4877720919991,,1,0,0,10.631051316611652
1700577000,241.2,219.4877720919991,,1,0,0,10.605976222567962
1700663400,234.21,219.4877720919991,,1,0,0,10.749120778098822
1700836200,235.45,219.4877720919991,,1,0,0,10.439897865377477
1701095400,236.08,219.4877720919991,,1,0,0,10.139190874993373
1701181800,246.72,220.0425567814087,,1,0,0,10.342820098208133
1701268200,244.14,227.34080110326784,,1,0,0,10.317618662621838
1701354600,240.08,227.34080110326784,,1,0,0,10.17421732957742
1701441000,238.83,227.34080110326784,,1,0,0,10.039630377464746
1701700200,235.58,227.34080110326784,,1,0,0,9.757021064788692
1701786600,238.72,227.34080110326784,,1,0,0,9.985805274446644
1701873000,239.37,227.34080110326784,,1,0,0,9.833247754843311
1701959400,242.64,227.34080110326784,,1,0,0,9.638015772354505
1702045800,243.84,227.34080110326784,,1,0,0,9.378150360043467
1702305000,239.74,227.34080110326784,,1,0,0,9.164711048611792
1702391400,237.01,227.34080110326784,,1,0,0,8.929374545139522
1702477800,239.29,227.34080110326784,,1,0,0,9.155847791915273
1702564200,251.05,228.50473370747824,,1,0,0,9.54400152106418
1702650600,253.5,233.10176033673045,,1,0,0,9.278715698131023
1702909800,252.08,237.2720843030574,,1,0,0,9.143093148264521
1702996200,257.22,238.42284587275165,,1,0,0,8.93715078053134
1703082600,247.14,238.42284587275165,,1,0,0,9.2159257247791
1703169000,254.5,238.42284587275165,,1,0,0,9.104781030152022
1703255400,252.54,238.42284587275165,,1,0,0,8.943725242284023
1703601000,256.61,238.68891868211236,,1,0,0,8.692744867835167
1703687400,261.44,244.00802681390107,,1,0,0,8.552548805846937
1703773800,253.18,244.00802681390107,,1,0,0,8.828795319715011
1703860200,248.48,244.00802681390107,,1,0,0,8.752452796878224
1704205800,248.42,244.00802681390107,,1,0,0,8.615849025672636
1704292200,238.45,,258.4936126073995,1,0,0,8.864716952410305
1704378600,237.93,,256.9532513466595,1,0,0,8.586522884380997
1704465000,237.49,,253.61817621199356,1,0,0,8.346021249782353
1704724200,240.45,,253.61817621199356,1,0,0,8.1748768747979
1704810600,234.96,,251.30304423171478,1,0,0,8.191671383740907
1704897000,233.94,,248.4576698085433,1,0,0,7.9072662849022715
1704983400,227.22,,243.42040282768897,1,0,0,7.954604407409251
1705069800,218.89,,237.00239254492007,1,0,0,8.105696949737162
1705415400,219.91,,234.27860829042808,1,0,0,8.33457573904165
1705501800,215.55,,230.21924746138524,1,0,0,8.30353461482439
1705588200,211.88,,229.57832271524674,1,0,0,8.332567856622646
1705674600,212.19,,226.33599044372207,1,0,0,8.139527295435313
1705933800,208.8,,226.33599044372207,1,0,0,8.381703917189933
1706020200,209.14,,226.33599044372207,1,0,0,8.347182208819223
1706106600,207.83,,225.86713403347338,1,0,0,8.176669193903562
1706193000,182.63,,206.58942063012606,1,0,0,9.576192822910452
1706279400,183.25,,203.42947856711345,1,0,0,9.226464764131135
1706538600,190.93,,203.42947856711345,1,0,0,9.155288709550339
1706625000,191.59,,203.42947856711345,1,0,0,8.912003801725314
1706711400,187.29,,203.42947856711345,1,0,0,8.855724958744934
1706797800,188.86,,203.42947856711345,1,0,0,8.623173175977438
1706884200,187.91,,202.1723899390948,1,0,0,8.497232234836193
1707143400,181.06,,197.56965094518534,1,0,0,8.811715646633608
1707229800,185.1,,197.56965094518534,1,0,0,8.85230738615978
1707316200,187.58,,197.56965094518534,1,0,0,8.727856858576937
1707402600,189.56,,197.56965094518534,1,0,0,8.535659940107154
1707489000,193.57,,197.56965094518534,1,0,0,8.257398515813787
1707748200,188.13,,197.56965094518534,1,0,0,8.199727193255658
1707834600,184.02,,197.56965094518534,1,0,0,8.044125250880253
1707921000,188.71,,197.56965094518534,1,0,0,7.865259161531663
1708007400,200.45,178.7721840372022,,1,0,0,8.172740649993687
1708093800,199.95,184.643190633482,,1,0,0,8.00111631785128
1708439400,193.76,184.643190633482,,1,0,0,8.202465152290474
1708525800,194.77,184.643190633482,,1,0,0,8.151574784269727
1708612200,197.41,184.643190633482,,1,0,0,8.06646229967903
1708698600,191.97,184.643190633482,,1,0,0,7.923857849701955
1708957800,199.4,184.643190633482,,1,0,0,8.058582289008958
1709044200,199.73,186.1247350284483,,1,0,0,8.007254982651176
1709130600,202.04,186.2732615256035,,1,0,0,7.925308198176093
1709217000,201.88,186.45934537304313,,1,0,0,7.847336184020657
1709303400,202.64,186.45934537304313,,1,0,0,7.716812170876325
1709562600,188.14,186.45934537304313,,1,0,0,8.302754158670872
1709649000,180.74,,198.26421357305153,1,0,0,8.464700290194381
1709735400,176.54,,194.67899221574638,1,0,0,8.422650269466212
1709821800,178.65,,193.47489299417177,1,0,0,8.273889535932911
1709908200,175.34,,193.47489299417177,1,0,0,8.256468854794846
1710163800,177.77,,193.47489299417177,1,0,0,8.243149650880929
1710250200,177.54,,192.1824569927512,1,0,0,8.155774675818005
1710336600,169.48,,188.91416629347611,1,0,0,8.172505056116718
1710423000,162.5,,182.65474966412845,1,0,0,8.350183266394094
1710509400,163.57,,178.99042469771564,1,0,0,8.069777318794518
1710768600,173.8,,178.99042469771564,1,0,0,8.289793224594911
1710855000,171.32,,178.99042469771564,1,0,0,8.153379422838134
1710941400,175.66,,178.99042469771564,1,0,0,7.958852321206839
1711027800,172.82,,178.99042469771564,1,0,0,7.84607715540635
1711114200,170.83,,178.99042469771564,1,0,0,7.75135735859161
1711373400,172.63,,178.99042469771564,1,0,0,7.662688975835068
1711459800,177.67,,178.99042469771564,1,0,0,7.9453540489897065
1711546200,179.83,163.55768848558174,,1,0,0,7.799971616919014
1711632600,175.79,163.55768848558174,,1,0,0,7.566402215710513
1711978200,175.22,163.55768848558174,,1,0,0,7.49308777173119
1712064600,166.63,163.55768848558174,,1,0,0,7.80001007375039
1712151000,168.38,163.55768848558174,,1,0,0,7.638580782768218
1712237400,171.11,163.55768848558174,,1,0,0,7.748682155427631
1712323800,164.9,163.55768848558174,,1,0,0,7.952347715754231
1712583000,172.98,163.55768848558174,,1,0,0,8.070037164628928
1712669400,176.88,163.55768848558174,,1,0,0,8.015034510012578
1712755800,171.76,163.55768848558174,,1,0,0,7.933246330725965
1712842200,174.6,163.55768848558174,,1,0,0,7.893014449959826
1712928600,171.05,163.55768848558174,,1,0,0,7.631770560676982
1713187800,161.48,,181.50298336392106,1,0,0,7.777358377771484
1713274200,157.11,,171.43718502752895,1,0,0,7.773975636502092
1713360600,155.45,,170.88546652477606,1,0,0,7.543691662466229
1713447000,149.93,,165.14741987229843,1,0,0,7.486999400861499
1713533400,147.05,,162.7516778850686,1,0,0,7.289356586514249
1713792600,142.05,,156.02526009656174,1,0,0,7.357795401763232
1713879000,144.68,,156.02526009656174,1,0,0,7.271524301637285
1713965400,162.13,145.307751821785,,1,0,0,8.415701137234622
1714051800,170.18,146.4269766396065,,1,0,0,8.708865341717862
1714138200,168.29,151.72127897564584,,1,0,0,8.497517817309443
1714397400,194.05,169.81765107808124,,1,0,0,10.074837973215912
1714483800,183.28,169.81765107808124,,1,0,0,10.155913832271919
1714570200,179.99,169.81765107808124,,1,0,0,9.919777129966784
1714656600,180.01,169.81765107808124,,1,0,0,9.824078763540584
1714743000,181.19,169.81765107808124,,1,0,0,9.576644566144827
1715002200,184.76,169.81765107808124,,1,0,0,9.34759852570591
1715088600,177.81,169.81765107808124,,1,0,0,9.205627202441203
1715175000,174.72,169.81765107808124,,1,0,0,9.09522525940969
1715261400,171.97,169.81765107808124,,1,0,0,8.749137740880427
1715347800,168.47,,187.14483848671915,1,0,0,8.503477902246109
1715607000,171.89,,187.14483848671915,1,0,0,8.391086623514244
1715693400,177.55,,187.14483848671915,1,0,0,8.33458043612037
1715779800,173.99,,187.14483848671915,1,0,0,8.23139611925463
1715866200,174.84,,187.14483848671915,1,0,0,7.954867825022155
1715952600,177.46,,187.14483848671915,1,0,0,7.878091551806286
1716211800,174.95,,187.14483848671915,1,0,0,7.617799298105836
1716298200,186.6,,187.14483848671915,1,0,0,7.942599348241132
1716384600,180.11,,187.14483848671915,1,0,0,7.980985109081051
1716471000,173.74,,187.14483848671915,1,0,0,8.028057601289548
1716557400,179.24,,187.14483848671915,1,0,0,7.908196344054582
1716903000,176.75,,187.14483848671915,1,0,0,7.777610890907828
1716989400,176.19,,187.14483848671915,1,0,0,7.523495827271554
1717075800,178.79,,187.14483848671915,1,0,0,7.506817553895013
1717162200,178.08,,187.14483848671915,1,0,0,7.434902014331084
1717421400,176.29,,187.14483848671915,1,0,0,7.485901870450292
1717507800,174.77,,187.14483848671915,1,0,0,7.219408879703843
1717594200,175,,187.14483848671915,1,0,0,6.990879674010712
1717680600,177.94,,187.14483848671915,1,0,0,6.991531125867089
1717767000,177.48,,187.14483848671915,1,0,0,6.761421759733724
1718026200,173.79,,187.14483848671915,1,0,0,6.664177348324173
1718112600,170.66,,183.85016384326883,1,0,0,6.712450394872446
1718199000,177.29,,183.85016384326883,1,0,0,7.0008467952387
1718285400,182.47,,183.85016384326883,1,0,0,7.485786309864508
1718371800,178.01,,183.85016384326883,1,0,0,7.599658716302758
1718631000,187.44,166.7287655024313,,1,0,0,7.90039737942399
1718717400,184.86,169.21238895218818,,1,0,0,7.698226138036562
1718890200,181.57,169.21238895218818,,1,0,0,7.544781413891094
1718976600,183.01,169.21238895218818,,1,0,0,7.238725598613158
1719235800,182.58,171.58666654614518,,1,0,0,7.1681023415693605
1719322200,187.35,171.58666654614518,,1,0,0,7.081809317171549
1719408600,196.37,177.2941499023776,,1,0,0,7.389894365945009
1719495000,197.42,182.16398491213982,,1,0,0,7.195616196948936
1719581400,197.88,184.84308642092583,,1,0,0,7.24878646859544
1719840600,209.86,191.02177777883327,,1,0,0,7.827444577981479
1719927000,231.26,205.97560000094995,,1,0,0,8.799769965268515
1720013400,246.39,221.04804000085497,,1,0,0,9.391929253463621
1720186200,251.52,227.20630600076947,,1,0,0,9.428927163930505
1720445400,252.94,230.84283040069252,,1,0,0,9.817503795078327
1720531800,262.33,235.8474973606233,,1,0,0,10.209824952572733
1720618200,263.26,240.88224762456096,,1,0,0,10.175551741674678
1720704600,241.03,240.88224762456096,,1,0,0,11.688012331555058
1720791000,248.23,240.88224762456096,,1,0,0,12.192354307872554
1721050200,252.64,240.88224762456096,,1,0,0,12.562186143024517
1721136600,256.56,240.88224762456096,,1,0,0,12.580594275665623
1721223000,248.5,240.88224762456096,,1,0,0,12.559694684546653
1721309400,249.23,240.88224762456096,,1,0,0,12.372573635650463
1721395800,239.2,,269.57894042104016,1,0,0,12.38953266167543
1721655000,251.51,,269.57894042104016,1,0,0,12.505280328698616
1721741400,246.38,,269.57894042104016,1,0,0,12.33557459093443
1721827800,215.99,,250.0545445669383,1,0,0,13.716604977296255
1721914200,220.25,,249.85159011024444,1,0,0,13.451847478917951
1722000600,219.8,,246.05741109922002,1,0,0,12.98742265899524
1722259800,232.1,,246.05741109922002,1,0,0,13.09332104049558
1722346200,222.62,,246.05741109922002,1,0,0,13.044512394745896
1722432600,232.07,,246.05741109922002,1,0,0,12.974190080835474
1722519000,216.86,,246.05741109922002,1,0,0,13.314405075061511
1722605400,207.67,,238.1178531544784,1,0,0,13.15480471255712
1722864600,198.88,,222.5205178390306,1,0,0,14.048747233088752
1722951000,200.64,,222.5205178390306,1,0,0,13.775979573582415
1723037400,191.76,,222.5205178390306,1,0,0,13.649838175469386
1723123800,198.84,,222.5205178390306,1,0,0,13.313421162935857
1723210200,200,,222.5205178390306,1,0,0,12.774605365583295
1723469400,197.49,,221.07834810326915,1,0,0,12.242847839470203
1723555800,207.83,,221.07834810326915,1,0,0,12.184787279508045
1723642200,201.38,,221.07834810326915,1,0,0,12.006588188114614
1723728600,214.14,,221.07834810326915,1,0,0,12.184689031820714
1723815000,216.12,,221.07834810326915,1,0,0,11.957211243833521
1724074200,222.72,195.6366624785006,,1,0,0,11.73812472641684
1724160600,221.1,201.54949623065053,,1,0,0,11.518258674529923
1724247000,223.27,201.54949623065053,,1,0,0,11.109768769206356
1724333400,210.66,201.54949623065053,,1,0,0,11.350499571405903
1724419800,220.32,201.54949623065053,,1,0,0,11.312606744876911
1724679000,213.21,201.54949623065053,,1,0,0,11.169563405957133
1724765400,209.21,201.54949623065053,,1,0,0,10.99459459124591
1724851800,205.75,201.54949623065053,,1,0,0,10.869980691871202
1724938200,206.28,201.54949623065053,,1,0,0,10.74641064245183
1725024600,214.11,201.54949623065053,,1,0,0,10.570959882276698
1725370200,210.6,201.54949623065053,,1,0,0,10.54905560497122
1725456600,219.41,201.54949623065053,,1,0,0,10.627694490330418
1725543000,230.17,206.96069485570237,,1,0,0,10.982144883878245
1725629400,210.73,206.96069485570237,,1,0,0,11.846991677886942
1725888600,216.27,206.96069485570237,,1,0,0,11.653635129466448
1725975000,226.17,206.96069485570237,,1,0,0,11.544804048790272
1726061400,228.13,206.96069485570237,,1,0,0,11.553725188162398
1726147800,229.81,206.96069485570237,,1,0,0,11.272744817579367
1726234200,230.29,208.04642098980932,,1,0,0,10.921120187752269
1726493400,226.78,208.04642098980932,,1,0,0,10.623897317198535
1726579800,227.87,210.36816100174553,,1,0,0,10.437668937398639
1726666200,227.2,211.345859901571,,1,0,0,10.32069258472731
1726752600,243.92,216.8362739114139,,1,0,0,10.800643114389645
1726839000,238.25,219.12714652027248,,1,0,1,10.605597177647528
1727098200,250,224.86493186824524,,1,0,0,10.68734023638699
1727184600,254.27,232.5065086814207,,1,0,0,10.505380219502205
1727271000,257.02,235.15881281327867,,1,0,0,10.095710203823476
1727357400,254.22,237.04043153195076,,1,0,0,10.104588046407514
1727443800,260.46,238.45435837875567,,1,0,0,9.852824614521264
1727703000,261.63,241.43696754088012,,1,0,0,9.798337142055459
1727789400,258.02,241.43696754088012,,1,0,0,10.202027346194356
1727875800,249.02,241.43696754088012,,1,0,0,10.653311107180473
1727962200,240.66,,265.4345856626984,1,0,0,10.748074599524724
1728048600,250.08,,265.4345856626984,1,0,0,10.716069270987244
1728307800,240.83,,265.4345856626984,1,0,0,10.620635751631013
1728394200,244.5,,263.64361294810715,1,0,0,10.265590340800228
1728480600,241.05,,263.2867516532964,1,0,0,10.098048173600214
1728567000,238.77,,257.4900064879668,1,0,0,10.123180446914484
1728653400,217.8,,241.67055083917012,1,0,0,11.142238986420594
1728912600,219.16,,239.98849575525307,1,0,0,10.929936201676265
1728999000,219.57,,239.98849575525307,1,0,0,10.659226472985102
1729085400,221.33,,239.98849575525307,1,0,0,10.175703153486165
1729171800,220.89,,238.84005040557952,1,0,0,9.747438642522868
1729258200,220.7,,238.33004536502153,1,0,0,9.26905016805695
1729517400,218.85,,234.9153408285194,1,0,0,8.962260870338595
1729603800,217.97,,232.58910674566746,1,0,0,8.578527951028695
1729690200,213.65,,231.00119607110074,1,0,0,8.437918811669501
1729776600,260.48,228.66339353600938,,1,0,0,11.29734603940739
1729863000,269.19,238.2215991824084,,1,0,0,11.50253560802115
1730122200,262.51,243.86373926416763,,1,0,0,11.487783064591067
1730208600,259.52,243.86373926416763,,1,0,0,11.343655702834564
1730295000,257.55,243.86373926416763,,1,0,0,11.071244581203526
1730381400,249.85,243.86373926416763,,1,0,0,11.030441396831845
1730467800,248.98,243.86373926416763,,1,0,0,10.768981297058144
1730730600,242.84,,265.4641985419017,1,0,0,10.721196918696847
1730817000,251.44,,265.4641985419017,1,0,0,10.843961424504215
1730903400,288.53,255.26071718105965,,1,0,0,12.794392751325342
1730989800,296.91,265.17914546295367,,1,0,0,12.896936126230676
1731076200,321.22,282.1147309166583,,1,0,0,14.247154974357054
1731335400,350,311.8727578249925,,1,0,1,15.902358190474404
1731421800,328.49,311.8727578249925,,1,0,0,16.672904034011946
1731508200,330.24,311.8727578249925,,1,0,0,17.060546603011094
1731594600,311.18,,358.2918015455805,1,0,0,17.26122184565316
1731681000,320.72,,354.34705139102243,1,0,0,17.132555999535075
1731940200,338.74,,354.34705139102243,1,0,0,17.89665199956828
1732026600,346,,354.34705139102243,1,0,0,17.663312571027692
1732113000,342.03,,354.34705139102243,1,0,0,17.280211673097142
1732199400,339.64,,354.34705139102243,1,0,0,16.95376083930449
1732285800,352.56,,354.34705139102243,1,0,0,17.444920779354167
1732545000,338.59,,354.34705139102243,1,0,0,17.8938550094003
1732631400,338.23,,354.34705139102243,1,0,0,17.422865365871704
1732717800,332.89,,354.34705139102243,1,0,0,17.318374982595156
1732890600,345.16,,354.34705139102243,1,0,0,16.978491055266932
1733149800,357.09,321.20207474099476,,1,0,0,16.825741694176436
1733236200,351.42,321.20207474099476,,1,0,0,16.25890300173526
1733322600,357.93,322.0076900402058,,1,0,0,15.776124215897026
1733409000,369.49,335.7569210361852,,1,0,0,15.89925820047581
1733495400,389.22,347.60772893256666,,1,0,0,16.192168329013253
1733754600,389.79,356.76345603931,,1,0,0,16.949156305512307
1733841000,400.99,365.124610435379,,1,0,0,17.162787997975716
1733927400,424.77,377.20314939184107,,1,0,0,17.643303140977448
1734013800,418.1,386.5058344526569,,1,0,0,17.404495773764772
1734100200,436.23,389.80725100739124,,1,0,0,17.632031789924433
1734359400,463.02,411.6840259066521,,1,0,0,18.30402951921555
1734445800,479.86,431.2666933159869,,1,0,0,18.88802026784301
